TrxID,TransactionTime,Type,Amount
a5e0dc02389bc0a15aefa32ec764fdb8,2025-03-05 17:32:25,DEBIT,47900
a6019980bb12e94cefe23d6df416f99b,2025-03-14 11:52:24,DEBIT,71500
a61e7a60171181269c2e143034ce4e0e,2025-03-10 04:32:16,CREDIT,24300
a63f1f583ad8aa74fb0c95ef34a858fb,2025-03-09 08:17:06,CREDIT,80000
a676fe0d47538ccf3fb4ab2ffa3fc22f,2025-03-10 02:04:10,CREDIT,1400
a727aa4bcf67926ccbed8887990c00ed,2025-03-06 04:39:33,DEBIT,59500
a730ddb7a050a4c1030977728af11959,2025-03-08 04:05:18,DEBIT,32300
a73e0b758fd79835d54b03c805fda67d,2025-03-10 11:13:40,DEBIT,13700
a77dafda7e3c02c8f3bfb9bfa9052b0e,2025-03-10 20:04:07,DEBIT,27900
a7da431bf49b22d90af8ac964c73f5d1,2025-03-10 08:10:31,DEBIT,60900
a83e88b9cb6dc0b8225ee5ec87a257cd,2025-03-12 00:06:15,DEBIT,2200
a8cec6e3ef625d90b3798b4921ad9446,2025-03-06 14:10:37,CREDIT,29600
a8f076fe73a3bb777fcb4b81d73bf034,2025-03-07 10:04:58,CREDIT,96500
a9553a2ee687d003737ba1069c9c8ddc,2025-03-13 23:53:22,CREDIT,2800
aa075ac8fa02a9ac5ea8c5124ab47ffd,2025-03-11 12:08:42,DEBIT,19800
aa0ab97d42adb1de38b2751861097f22,2025-03-07 12:37:26,CREDIT,74300
aa90adeeb32197e0ab5c64e7360ad204,2025-03-04 02:39:27,DEBIT,66700
abb3dc30e55cf04cfd4abff185661864,2025-03-07 08:33:33,DEBIT,20700
abcdaa52b3ecad6420bc9d2bd2721284,2025-03-10 15:46:23,CREDIT,92900
abd8937d0e5504cc7cd2c626f3805549,2025-03-07 03:35:41,CREDIT,17800
ac1e96a8d7e8f2bba107ba71c0c147d6,2025-03-06 12:36:15,DEBIT,76400
ac7de2b223b8ed28f95fe6a7b07b78d5,2025-03-14 11:42:48,CREDIT,32600
ad4156c287b0ef1ddc6408ca8abd1d9b,2025-03-07 16:29:29,DEBIT,94400
ad46b4910e34bd892892292c7f7c50b4,2025-03-07 08:07:32,DEBIT,29300
ad8835cb5089ac673bb75d3e6db94be4,2025-03-09 01:52:47,DEBIT,61400
adb211389b6757b75a5c6768a0e64e89,2025-03-07 04:05:23,DEBIT,56400
adc7a8530d0b34cc71bd686e428dd401,2025-03-14 02:13:25,CREDIT,62100
adf46a0ee23dcd1eb85bde355eac1c84,2025-03-06 00:54:28,CREDIT,5800
ae6d600e823309b8e61f432c91873bf0,2025-03-10 06:55:44,DEBIT,40600
ae6fc6a9fbeda2d195446a008e562952,2025-03-10 09:15:31,CREDIT,68900
aec32ecee0a3c97b7f4325613f027f46,2025-03-08 11:22:32,CREDIT,6100
aecd089391b5f735ccbf8f84d74f0926,2025-03-14 03:38:32,DEBIT,27500
aed6b935666f57d9391cfd65be894ef7,2025-03-09 06:34:42,CREDIT,40500
af5141d162de5eb7859f7092b4d81d76,2025-03-10 14:28:36,DEBIT,58300
afe38aff887ea5fd0246c1b778496a3d,2025-03-08 06:30:56,DEBIT,61800
b09a0327ae2f1bcd0d848f6d16dda048,2025-03-08 19:46:15,DEBIT,26300
b0b56657e9dd58faa7251414a4e22a67,2025-03-13 04:38:46,CREDIT,68700
b10d5e454a936fe59da29eb8db7607e8,2025-03-14 23:49:26,DEBIT,99700
b10f4e0e0aec1dd31c00edc79237a9c7,2025-03-07 06:30:01,DEBIT,16100
b12b002c65eb270a8587c31e58d12ad9,2025-03-11 03:28:06,DEBIT,19600
b16f868f9caea9bd65b8157e0deba54e,2025-03-09 06:15:10,DEBIT,27600
b190292888515383c82698543533c5ef,2025-03-13 05:34:54,CREDIT,15400
b1f9e570429116bbef366c77c862884d,2025-03-12 01:57:41,CREDIT,25400
b245b0a75b3c45c9d3e5ecd5f0334eb0,2025-03-14 14:30:15,CREDIT,33200
b277dfa9ed745ba8f54545d76761f919,2025-03-07 07:58:54,DEBIT,42200
b28509d841b30128dab1ab8b87d0888c,2025-03-13 11:39:12,DEBIT,94500
b29e7624a6970335ca9bc3cb896e858e,2025-03-13 14:23:43,DEBIT,20000
b29eeb533b7bcfec837aa505846f026e,2025-03-13 17:51:46,CREDIT,54300
b2ff61a61b40e2e5551be3cb94483b5e,2025-03-08 15:21:45,CREDIT,2700
b37fec7eefcfebd2b16f7d6f37ba5f1f,2025-03-05 18:22:25,DEBIT,23100
b39b64e9d47ce3e49bca8e56f9b302a1,2025-03-08 02:50:13,DEBIT,76400
b4296511a674f855e4ecc1bc4a1ce863,2025-03-06 20:35:44,CREDIT,47000
b42b6828f7ff1f17b274f3f5eae046de,2025-03-14 22:44:00,CREDIT,98400
b452a6f1cd14ee5f0bf2991aabd03fd5,2025-03-06 19:01:09,DEBIT,50800
b46634905238288aa8da1e79ab049d67,2025-03-11 11:41:53,CREDIT,5500
b47db4c877bf014cffe56311adc7d112,2025-03-07 08:08:15,DEBIT,60400
b51f144995791194ef76cfbba5100236,2025-03-05 02:35:38,CREDIT,88100
b594010296ea0525ad55f507a8368fbe,2025-03-09 09:52:43,CREDIT,70900
b5a19973c27842f84d2620cea28a3d72,2025-03-04 17:21:14,DEBIT,26600
b5b8431f45a7c7553e60bdbfe02b40dc,2025-03-04 18:02:24,DEBIT,45200
b66a3c2cc4b642841cbbd7ef233b4737,2025-03-13 01:59:08,CREDIT,87900
b678f6c4c0dc6257c922cf2158ea7208,2025-03-13 21:53:33,CREDIT,69000
b67e37fb59db9b3a3ce7ebdb607ed77e,2025-03-06 06:21:00,CREDIT,78000
b72733526896eb7f4e3fafd6e4f23476,2025-03-09 12:09:25,CREDIT,23800
b754dc7a1a9f1a2b2f5e4559c2487484,2025-03-12 05:44:12,CREDIT,85800
b7a6c3f2b638f4f093ad397a89d7b192,2025-03-11 23:11:09,DEBIT,23800
b8a32bb32117b685d9bf48bffd2ff5fe,2025-03-07 01:57:15,DEBIT,60900
b8ba28fdb7ea2d23110dd7a0135ed800,2025-03-13 18:02:46,DEBIT,45900
b8c999ce8447fef9ba8d0c580da8e1b0,2025-03-10 23:03:21,DEBIT,37800
b946b39338016ed70c400aefb5fc9cf8,2025-03-07 21:00:32,CREDIT,4700
b98a4a67bce905edefc4860237e658f8,2025-03-10 23:21:05,DEBIT,73800
b98ffb81a7670aff61331389cfcf8f1b,2025-03-06 18:28:08,CREDIT,46700
b9a0ab6ea4c42fa7129da3d983e513a0,2025-03-12 06:33:15,DEBIT,75900
b9b5509868fc08c87922155a5d94f6ae,2025-03-07 15:02:12,DEBIT,56100
b9d26421e7be60db299af29ed9a02372,2025-03-14 01:01:37,DEBIT,47000
b9f25e62725b067e212ba9aaabcfbbc7,2025-03-09 10:00:30,CREDIT,17200
ba0484485203abc5ecdf7dc77c390adc,2025-03-14 13:49:58,CREDIT,64700
ba6d0a9954e948ba6682d9fd09daccd7,2025-03-08 10:19:28,DEBIT,76600
bb38fca6a33f3b882074438e92ead14f,2025-03-13 17:36:19,CREDIT,92400
bb58dd351d9c7eb4fc6462e15332cde5,2025-03-13 11:07:15,DEBIT,35000
bb9a448f231fc5df233be4f348688667,2025-03-07 23:20:41,CREDIT,45400
bba7728adff8bda31fcfea08289ae2cf,2025-03-08 16:04:03,DEBIT,13100
bbac745f6a91cfdafab35f1404821d6f,2025-03-14 14:17:40,CREDIT,33500
bbc86a42d76f28b1ac034fc8a92a0ab7,2025-03-09 07:11:04,CREDIT,63000
bbdf56e8d28822a1b36145362ece5e3b,2025-03-11 21:35:48,DEBIT,87200
bc1b1453d35698a9ccbb49766d6112a9,2025-03-12 08:54:03,CREDIT,37400
bc7051e76458e957834ffc4c070116b0,2025-03-13 07:08:09,DEBIT,98800
bc8f5f442669b87fdf17e2f5a03c5559,2025-03-11 09:08:06,DEBIT,44000
bcdccac92510066b93f636393d9f1bb7,2025-03-09 08:57:55,DEBIT,83900
bd2b925ae306c9454c64c3c1f8eee6b7,2025-03-14 16:53:15,DEBIT,31600
bda0aad1a035362ec3df6365e9e9faec,2025-03-12 04:07:38,DEBIT,71200
be008333277164b1c34bde0881cf729e,2025-03-10 00:58:07,CREDIT,8300
be2a903c3fda5a067f4055fc2eb00500,2025-03-14 07:35:20,DEBIT,84500
be4172ec9e796569b3008b7c87e320d6,2025-03-13 03:30:15,DEBIT,57000
be4e2d1a7bafb1e2b607779a84f1df1c,2025-03-10 18:12:57,DEBIT,95200
beae589fac583f981e80794616704b5e,2025-03-14 03:15:53,CREDIT,48500
bf21b22bfa0cf93899e81b8a5f7c5941,2025-03-12 18:02:11,DEBIT,44100
bfcef80cbe8b3e09449d8ef39d6d4cb1,2025-03-12 22:57:51,CREDIT,90600
bff8e3cfec36cb8ea2a4366076c36a53,2025-03-11 21:54:38,DEBIT,7300
c012f5b8455645f43ddf1def8a7650d2,2025-03-06 11:53:29,CREDIT,65000
c01b967011412728e88f80be7d603010,2025-03-04 21:44:44,DEBIT,4200
c0310fdaa27955b6e1acd90738064f46,2025-03-13 07:15:48,CREDIT,26400
c05ca0163010a78374ce2276bce4ac53,2025-03-04 04:22:11,CREDIT,96500
c06d1d56d79bb0058367e64c7d382213,2025-03-04 22:55:26,DEBIT,4500
c0a08cf34c128219e3447fb79ef78aed,2025-03-13 12:31:06,DEBIT,78400
c0a511e91b1c23d09c3dc505f5d38396,2025-03-09 00:23:38,DEBIT,4000
c16e659fcb30e5746abd4a424c0f8064,2025-03-09 09:57:13,DEBIT,32900
c1706bdad4830023cb0387afa6700ac0,2025-03-08 20:26:24,CREDIT,92400
c19041f16eed6c64405bc83c3a014b5b,2025-03-05 19:50:13,DEBIT,57000
c1ea112fde4008d3edb21e09f8328e64,2025-03-12 05:00:02,CREDIT,3400
c2be655d42528ed47b3aa91d23809ebd,2025-03-09 13:18:21,CREDIT,20300
c2fe02ed19303aca38c2794784ece849,2025-03-11 03:59:50,DEBIT,78000
c3745d7bcaac201de97e56b6fdbad5ca,2025-03-14 11:38:45,DEBIT,60800
c37968ff921a3dfa01ce3c4d86c5cb38,2025-03-07 10:39:53,DEBIT,17500
c397682cbec77e44366b641cd94a9b7b,2025-03-11 05:40:02,DEBIT,70600
c3e80976c7d5341c139ced381d468bfe,2025-03-11 23:10:38,DEBIT,96600
c3f890f5858a0eb0f3ce58f8c3c51244,2025-03-10 08:58:52,DEBIT,26900
c46dcda7feb956f4cf42c1e3a9b66049,2025-03-04 12:58:24,CREDIT,40800
c4bc8443ecb9f9bc1083835b0f30253b,2025-03-10 14:32:46,DEBIT,65200
c5982e0489ab350be4043e2dca89555c,2025-03-06 01:34:07,CREDIT,30100
c5e63a9a48117daf773444e6c4b2db07,2025-03-13 00:32:24,CREDIT,10200
c5ff2e5da91aeab1df8e118e4adb95ec,2025-03-06 02:02:11,DEBIT,24100
c60c8e6407e7494a8a2a8ca4757e252f,2025-03-05 06:01:34,CREDIT,74500
c6cc930c252889012aba3e2f63492b62,2025-03-10 08:25:12,CREDIT,69300
c6d519c3e136318b6080c0277bb32b23,2025-03-08 18:25:59,DEBIT,98300
c6de5acd36566ff5ffbaea302c993717,2025-03-08 04:27:00,DEBIT,5900
c6fd31cc9fc97cbf8cc7d08738de33d5,2025-03-13 21:01:37,DEBIT,32900
c733d89ee94e1534bbca3f0dc74911b0,2025-03-09 10:39:45,DEBIT,59700
c7d959d77e1657691babc07df9fd56f9,2025-03-04 01:05:54,DEBIT,40900
c83eb195d3fdc7cf0ce9a556cc9a38d1,2025-03-08 23:55:19,CREDIT,5200
c8d80577525113eaf2ca083664fe8dac,2025-03-04 11:05:44,DEBIT,87100
c8dbe92aed3613077121e632adc653f5,2025-03-07 09:49:49,CREDIT,37100
c9361d70fbcdd8cf705b2e15954cf5b5,2025-03-08 14:46:35,CREDIT,20000
c9449f1875df1d393f5c2038e8ea5c0b,2025-03-04 11:39:38,CREDIT,13900
c988d68e9b3cf642128e3f21d58357a5,2025-03-11 02:35:22,DEBIT,38200
ca4e99af6795962e4eb11b9b717a10c4,2025-03-09 19:32:07,CREDIT,1600
ca9a044462f81401ea0459d492a48511,2025-03-10 16:12:10,CREDIT,70200
cb328d12a83bf03a271e53cac3019dbb,2025-03-06 16:02:50,DEBIT,18400
cb5901a6935c448f45e35da7d27cb936,2025-03-06 15:37:25,CREDIT,18300
cd17a7a93a426646e995053ffe524ceb,2025-03-10 21:08:58,DEBIT,82700
cd87b3bf5250fbb0abd0fd53a744166c,2025-03-04 19:45:55,DEBIT,15900
cd90484edadccfa8babbba300a7bcc45,2025-03-05 00:13:19,DEBIT,36200
cdb2ff1cc12604c61758e56fb15e24a3,2025-03-13 02:42:01,DEBIT,80400
ce1ae99cde17208189235f290554b200,2025-03-05 06:55:06,CREDIT,1000
ce1f4caf5198d65f15549462d7cdcf0f,2025-03-12 20:48:08,CREDIT,35800
ce75fab268440e96181f378a04efc185,2025-03-07 08:49:47,CREDIT,13700
ceeb72401b52ab49422c4da2fd47b798,2025-03-04 15:37:15,CREDIT,38700
cef7398d437447f359181478a334e90a,2025-03-10 15:12:28,CREDIT,32100
cf60f067810a00e5f157bd136ae95228,2025-03-13 02:33:47,CREDIT,14600
cf9c4fed91b0a4d2a73c234c33e31f78,2025-03-09 04:47:01,CREDIT,52700
cfdd90f990fbf38f4fe2fae0375b89a2,2025-03-06 16:27:09,DEBIT,43900
d001a4c8f1bd072cd1522d2a4539e9d1,2025-03-11 23:47:50,CREDIT,10300
d00cc5e62bee53f318aa916bb9ecc320,2025-03-04 07:37:56,DEBIT,34500
d023dcb98998807a273b619eb92d63b0,2025-03-14 06:20:12,DEBIT,51000
d031529e7d3cbeaba1bfc2ef91c11528,2025-03-11 09:23:28,DEBIT,46800
d091e4fc318964944b8764d9251243ea,2025-03-08 08:54:38,CREDIT,95000
d0dab3ca571cc2219b5c951523e89317,2025-03-05 09:00:43,DEBIT,97700
d1292468f874559335a59820e8959e5e,2025-03-10 11:29:49,CREDIT,15300
d15b14c3bf0dd8531cf2fab86e7883ea,2025-03-07 12:34:58,CREDIT,53200
d21fee37764b6c0d0c0767a7a3b87a73,2025-03-11 15:54:07,CREDIT,93700
d22cadf73b859fc5b1bd6bea9123394a,2025-03-13 05:11:20,DEBIT,96600
d24c3ad226c829a4811c0b5591b44e37,2025-03-05 07:41:49,CREDIT,37100
d29182e34263d37758065d96a56d7b08,2025-03-12 14:10:35,CREDIT,87000
d2b775a7134eb3382ba2668a04888be8,2025-03-07 01:39:36,CREDIT,86800
d3333c1d16751e11aa230e99818d64eb,2025-03-12 12:30:34,CREDIT,98300
d338931fa0d7ebb52fd8a34b7d21b365,2025-03-08 22:56:48,DEBIT,6900
d3560bf279da62b2fa0fef88567daf01,2025-03-12 07:31:52,CREDIT,14200
d3d4ad9cd9accd79898951b9a7dfaab9,2025-03-11 04:06:43,CREDIT,3200
d42b06419b72069c6552c4a218d28f3d,2025-03-10 09:30:08,CREDIT,39000
d4855c1609a97fa40cb9c63c68e90164,2025-03-13 23:02:47,CREDIT,94400
d4f0b12423125a78194be2b1ab5006fd,2025-03-11 12:51:14,CREDIT,28400
d591fc7a155f0cb574beddcd4b05b62e,2025-03-08 22:14:57,CREDIT,13900
d5aa77e384fd032430f851a36c4b122e,2025-03-08 22:59:30,CREDIT,27800
d5ccb6db8bdf17795980f57b8b328c32,2025-03-05 01:23:10,CREDIT,29400
d67f5e88000ab76de09ba8ae70c3ad95,2025-03-12 09:33:34,DEBIT,10600
d6ea36bb9022a4212d37692194b3f616,2025-03-10 15:36:56,CREDIT,87200
d763d2b659c34fe732526c05e92a91b4,2025-03-06 03:00:21,CREDIT,15200
d77b31d698b2092c113bd702b1766aa3,2025-03-11 23:16:49,CREDIT,99400
d7a56de87875537b5f8a96ab51545c36,2025-03-09 03:55:36,DEBIT,82300
d7c989bb8370c9ce3ed7cb7ee92d4166,2025-03-06 20:09:52,DEBIT,20600
d8258649e5f49351b67b3a125daa22a4,2025-03-14 09:50:58,CREDIT,62600
d90be69e424d109cb285d4cdf40383c0,2025-03-07 14:16:57,CREDIT,98600
d9253ad15080c2040932d0df91c95f68,2025-03-13 19:29:32,CREDIT,1200
d950cf15ded42089a30164aaa87ef4c0,2025-03-09 22:35:25,CREDIT,61600
d97b490bbdc173dd0c7338a7b4970cf6,2025-03-13 02:59:11,CREDIT,16300
d990a49d4832e3c14feaead2aac7961f,2025-03-11 18:47:03,DEBIT,89500
da51d1b350187fba6162720bd8dd9c50,2025-03-11 02:11:19,CREDIT,13900
da5726dc8853540abb21c02304c937b5,2025-03-13 17:42:32,DEBIT,77300
da706865768cb5b2687471bbb7b3d108,2025-03-08 05:40:39,DEBIT,72100
db57aa306d4889493b1b2cb804dd9ef6,2025-03-11 14:57:36,CREDIT,65300
db5d1b54dc765a6c68806bf0ae628211,2025-03-06 17:54:15,DEBIT,51700
db7a5f81317e005376d4f0aaffdec830,2025-03-14 05:41:06,DEBIT,36800
dbde23673ec9b8dd0b30d272235fe77e,2025-03-04 06:21:31,DEBIT,1400
dc0e4d97537577f6e6647f6d864e742f,2025-03-10 03:51:02,CREDIT,2600
dc1d6d936653aaa07f3bce7b5fca2b32,2025-03-09 22:26:06,CREDIT,49600
dc72260332a82e11fba312ef32b2108b,2025-03-05 11:32:54,DEBIT,2500
dc8a46da510524ba2b979a31a9a59fde,2025-03-11 20:52:27,DEBIT,70900
dcaed031987a7b59338c82ad0eb18f8d,2025-03-05 18:52:52,CREDIT,59600
dcb50085eb9b8fc089654c305ed7c9ea,2025-03-07 15:44:43,CREDIT,45000
dcbeee6e584d45410ba685a6cd73c940,2025-03-04 02:26:05,DEBIT,70900
dcd906e9e6f62d89384824842c3b9ab3,2025-03-13 15:11:13,CREDIT,13900
dce73bcf8b0e56406a3d7676d22229b4,2025-03-08 18:50:18,CREDIT,79400
dd043f3ce45018304a53024efee9d6c4,2025-03-10 21:14:08,CREDIT,60500
dd10a6d62deb5ebafdce9ad206f5679c,2025-03-07 19:36:38,CREDIT,10900
dd5c6ca2eb3d0ec083217badfcafb5ca,2025-03-04 03:21:53,DEBIT,60100
ddf205ac9b201ddbc4dfc79da1b4819c,2025-03-08 04:02:36,DEBIT,75800
de45e72aeb849b6749d4fa2878907929,2025-03-05 05:28:09,CREDIT,49400
de78891b0ace2476367d4e3fc46eb394,2025-03-06 22:56:16,CREDIT,58300
de7b407d1c4746fb3db6d47f1a224060,2025-03-06 00:00:13,CREDIT,26900
de7e17a51ac60a5b1990b847acbff2a0,2025-03-11 13:39:42,CREDIT,56200
de92c57ecf4648be2b7dd19e279154b7,2025-03-08 16:05:00,CREDIT,31100
deecba3f69127841c0e4c66510e2818a,2025-03-13 18:35:26,CREDIT,85800
df0e7e42dcbbf3a1bb904f0a3546c000,2025-03-07 22:00:32,DEBIT,53800
df696e8dc7c07b3690caf2907220d6c5,2025-03-09 03:19:00,CREDIT,38700
dfccae11ca558a31d251b4ab94d91e76,2025-03-04 00:34:40,DEBIT,63800
dfd9392cf540a75b23bc15acb83386b7,2025-03-13 08:43:51,CREDIT,85700
dffe059f5ae6efb81445af5e0d380b32,2025-03-08 04:48:16,CREDIT,80000
dffe1798503f2763b8d978d571cc28fa,2025-03-08 21:10:06,DEBIT,22100
e0291f9fa5a95389f370268594504c18,2025-03-09 19:56:04,DEBIT,91100
e02dfea65adcde445582ed5bb1af93ff,2025-03-04 01:43:27,DEBIT,18700
e061f45f18e4a7ec27acc74aa6ee6930,2025-03-11 10:40:26,DEBIT,10900
e06e5d654482b606b8e8ab5c70c5f00d,2025-03-06 13:13:15,DEBIT,87200
e079b46c9d7557741c09ba22817531fd,2025-03-04 12:38:41,CREDIT,94900
e0bb025c6d24e0c844da9229abbe9c2b,2025-03-08 11:53:56,CREDIT,22100
e0efb283e4696460d9804d99615f59b2,2025-03-11 09:19:58,DEBIT,29000
e10ef8416980c06640be15c5a60d1e96,2025-03-06 21:06:51,CREDIT,28500
e13369178ad7e645f72e0f33d818f7a7,2025-03-04 19:41:25,DEBIT,84400
e168729db7cb285661b14b3c96e21e68,2025-03-07 12:37:14,DEBIT,49100
e2948dfea4a55fa90e1ea81a59a318e1,2025-03-10 10:23:03,DEBIT,29400
e29733816a181271269fda0a76b5a2a3,2025-03-06 10:41:28,DEBIT,60100
e35990346627c9846215cb022a5fd04a,2025-03-05 23:29:13,CREDIT,5100
e409d967d17f99492256efbc5968ca17,2025-03-08 03:18:46,DEBIT,8600
e4495bbea145dcc7a0629e30f7732353,2025-03-11 03:15:36,CREDIT,70100
e449a3dd4692be573e02274cf55ffac1,2025-03-07 06:29:14,DEBIT,13900
e4f2ac75f1640f270888ad6e487e9f45,2025-03-12 08:53:32,DEBIT,44800
e56e64d88fc3bca20877a6e03e29e336,2025-03-04 05:43:16,CREDIT,28100
e59c6b4b6f938e29ef90fc412f0c27fe,2025-03-07 06:05:38,CREDIT,38500
e5c212c4fcd40781975004a6cea3ee57,2025-03-06 15:16:41,CREDIT,66600
e5efe3de9ad1ed3e450999b298fae0e0,2025-03-08 09:55:09,DEBIT,77200
e6048be3a37727bdbd9242153c92e3e1,2025-03-14 13:54:23,DEBIT,83100
e64216364cc7828f6e7a872898a373fc,2025-03-14 03:50:03,DEBIT,58400
e65f4d1d55855cc1a832c8ba8ecc5dad,2025-03-06 20:58:01,CREDIT,22000
e6763f70c1763e99ccdfba3a1255fda2,2025-03-07 10:20:46,CREDIT,15500
e6aff291fc0c4af6f079745ea02fc522,2025-03-13 06:43:06,DEBIT,60100
e6d94ec3733ff4d048546dbf091dba96,2025-03-14 19:24:30,DEBIT,31000
e746bb0404bbe96eb71e6c1746772625,2025-03-13 09:08:09,DEBIT,45400
e75ffe7e220d9d42dd898ae367f08e3b,2025-03-13 04:50:57,CREDIT,64200
e795d8a337b420f26b58249fdd850110,2025-03-06 18:57:00,DEBIT,91300
e7beee1dc8a690f224c21f3689f09d1c,2025-03-10 02:57:09,CREDIT,86100
e7f35f1679e38e51335dbfcc77bea108,2025-03-14 21:27:49,CREDIT,43800
e7f44652efb6629d42b4b46de180a9cb,2025-03-05 09:23:53,DEBIT,54700
e81c9a7a03a2f581a07c3a7328c739a8,2025-03-11 15:21:59,DEBIT,80800
e83d877ed82103cfe4d14dd61c365508,2025-03-07 21:59:28,DEBIT,53500
e84ecddd745328c95421b77c8d335ef2,2025-03-09 18:16:50,CREDIT,73800
e89ea15e761ff02fe66f81cf1cc48226,2025-03-04 19:00:47,CREDIT,51200
e8aa402216865855891463aa15f03a6e,2025-03-04 20:42:34,CREDIT,46300
e8d1ec8ed55dbfc29ce2da3b9886e5be,2025-03-07 19:37:50,CREDIT,37900
e91b30912247d8bb3d33562616f5ba0e,2025-03-11 23:41:15,CREDIT,31400
e92075a1230b40fb99f86288a871af5a,2025-03-09 22:38:47,DEBIT,74500
ea9b19fb69d73573f3c15ceec89ff8c0,2025-03-09 11:06:12,DEBIT,66000
ead1a4d9101f819cbf8973951c32a487,2025-03-14 23:56:29,CREDIT,83500
eadc6063dcc113e45739b7626bcf19f4,2025-03-05 18:36:47,CREDIT,53600
eafc7f5266bfafee04e7a4e1e913e44f,2025-03-14 08:47:22,DEBIT,21400
eb257db6d5e02304f373517e4fb9bfdd,2025-03-09 07:45:14,CREDIT,77600
eb462baa7fc4f73ca54011d3a64acab8,2025-03-11 23:25:57,CREDIT,8100
eb70aff3f12e250a06f151f5d83a60ee,2025-03-10 10:34:02,DEBIT,27800
ebb37df4e895814ead9d4a28a4c8c1bf,2025-03-06 17:54:56,DEBIT,35900
ebbb6da7d53ebc241c04d2706b82d7a7,2025-03-10 18:13:42,CREDIT,23400
ebcc5fa65a8ad6c326517bec4cd95abf,2025-03-04 06:08:11,CREDIT,5800
ebeb5ec6a4df2800b0d2897501dc8ad7,2025-03-07 07:22:15,CREDIT,14400
ec2f77d1c2ac27be8419b41f6a311dbe,2025-03-12 13:31:40,CREDIT,37100
ec3f11d338d54b21c869e0ab8af96e19,2025-03-06 07:29:31,CREDIT,43400
ec655184f48a8fc3f23daa78e4bdcfe4,2025-03-07 08:09:59,DEBIT,65500
ec6acc351a61e4cbcde9e53cb5720f82,2025-03-04 21:15:29,DEBIT,8200
ec716f16f6590271a11b2fda3d25e751,2025-03-07 07:33:40,DEBIT,23600
ece847eac7ea8f39f9fe54874656e030,2025-03-08 22:07:48,DEBIT,51600
ecfb0b7881a7c66aaf75f894071fab43,2025-03-08 16:05:43,CREDIT,64300
ed5429494f336c3fc76b1fba38641821,2025-03-08 14:45:57,CREDIT,92000
ed668a38a8758ce81a594bb7cb7e8010,2025-03-14 18:50:01,DEBIT,75400
edaa782e0d36bb82057511d9a05af0a0,2025-03-13 03:12:10,CREDIT,90400
edf37b1a98ec38618c075cd19b1bfbdc,2025-03-06 07:08:44,CREDIT,72700
ee1c4a9ca5a15a8041e7fa202ad6f03b,2025-03-10 06:34:15,DEBIT,71500
ee48654796089809e5c248b8b118bf59,2025-03-06 18:35:36,CREDIT,17500
ee4d163e8da53244998681d4be34f6be,2025-03-11 03:50:07,DEBIT,36100
ee63dfd040e65460bc9cdc3abed4873e,2025-03-04 11:47:33,CREDIT,94600
eebb238f758447c03a2582a9de76a491,2025-03-14 18:33:33,DEBIT,25200
ef29fa14820335d4645e3017e747a9e6,2025-03-06 11:36:05,DEBIT,50300
ef3adf46d45b1097d5018bbb67b8a138,2025-03-09 09:55:03,CREDIT,82300
efa5563021800aa68b23ca0295c1bdd7,2025-03-04 07:34:39,CREDIT,13700
efb07203a82deae1f0a3934c248519ae,2025-03-05 23:05:43,DEBIT,1900
effd65d3d9b9e36e6341ae4133f71ecc,2025-03-12 03:36:14,CREDIT,97400
f026346741e4f4897c28c7e346d7d9fe,2025-03-07 00:37:30,CREDIT,8000
f0809955ac54291013dbdcda7656e1c9,2025-03-14 00:15:54,CREDIT,69400
f09d15d27aa37a8852f92d91b870b309,2025-03-09 22:04:41,CREDIT,95200
f128d0831487c4e1d12094fdd3e8aad9,2025-03-08 15:13:46,DEBIT,98900
f1b93b1afa17a99f1d5089fd962f88d7,2025-03-08 05:55:13,DEBIT,33800
f23af272cfa6b05a1e9fff1566adc028,2025-03-07 11:01:30,DEBIT,68600
f257dbf8058af5ba6b71dd4217e77ae1,2025-03-11 05:44:20,CREDIT,33200
f26bd68658aa57a5fb1eef492943fd41,2025-03-04 05:32:03,CREDIT,17100
f2a5061788ce0a070c2a76499b4208d2,2025-03-10 06:48:24,DEBIT,95300
f2b3135d17226e5288af01bf21263746,2025-03-07 02:49:51,DEBIT,53300
f2fca60349892aa2c348600ef2ac6843,2025-03-09 23:14:26,CREDIT,6300
f375bf14b76f99187f2e707aaf016cd1,2025-03-13 03:36:20,DEBIT,67300
f48e316f63bcc7c56198603215a95a0e,2025-03-14 07:02:10,DEBIT,18300
f49a5a7ea6cb4a1bffab085a7b9a20fc,2025-03-13 08:24:03,CREDIT,32400
f4e90ef091777a0add91316c2643f981,2025-03-10 15:45:27,CREDIT,13000
f4f926ef7da4390db2c880f4615a51b8,2025-03-07 18:28:36,DEBIT,20900
f5102d0364dc0e4e9461f749abf0ba1e,2025-03-07 12:26:49,CREDIT,51700
f58a2afe7c26a3c0f56d7c0a9fda4e0e,2025-03-06 14:36:08,DEBIT,8300
f5ac3e93521a8ab5e4f72928fb78b4a4,2025-03-14 07:08:20,DEBIT,49800
f6455f18bde741b46cee127121fd7958,2025-03-10 07:54:26,CREDIT,71300
f645c28130acd72fb20945ef53af10c5,2025-03-05 02:42:37,CREDIT,80900
f68ff9503faf8ca65f7981ef2c967a66,2025-03-05 06:31:13,CREDIT,53300
f6af6179d240e5b14729bcc71ae187d0,2025-03-11 08:22:36,DEBIT,95300
f6cf041c6d77c5366927106a92ffb876,2025-03-05 14:04:32,DEBIT,48600
