TrxID,TransactionTime,Type,Amount
a1628e5c9c76461eb6bbae41b1f0d0cf,2024-12-20 07:01:11,CREDIT,55200
a1c03b7d19748c72c60373307e0a4bb7,2024-12-19 07:51:28,CREDIT,97600
a1dba9a740caa51ab012cbe7c47d87d8,2024-12-19 11:05:11,CREDIT,86900
a1dbd4a23a78d00df03d55373404d688,2024-12-19 04:16:10,CREDIT,50700
a1e2c92cfcba6aab9dc22fbda689fca9,2024-12-19 23:56:14,CREDIT,72200
a1f8104c1ff9db202109d50e28c6fc61,2024-12-19 05:20:06,CREDIT,45600
a23315c04a882d039c46e4158a827db2,2024-12-19 08:03:51,CREDIT,69600
a28a89d50e1155d89bf7c23f5a8db7d4,2024-12-20 08:01:03,DEBIT,66600
a2bab751774caf95f851567bc07419b4,2024-12-20 22:12:36,CREDIT,61300
a34716588afd6a7aab60f97bf38a8f9e,2024-12-20 07:20:43,CREDIT,16900
a39d6d1c165463d15571efb8c03d3d7f,2024-12-20 18:00:54,CREDIT,37300
a3a88abae612ecba588287c039a75b31,2024-12-19 07:50:29,CREDIT,27600
a41ab0ec8f3a162dd3e4574fe133fe2c,2024-12-19 13:29:39,CREDIT,66600
a44423157298f6d893b5b0396618783d,2024-12-20 17:07:14,CREDIT,31900
a4b412aa54ad175e6d937bf108e235bb,2024-12-20 05:33:27,CREDIT,55600
a4be31627b09f67d8f132edabf5283c6,2024-12-19 23:07:55,CREDIT,8900
a52c301015ceb4e717f87d4a32dfd418,2024-12-20 18:47:19,DEBIT,15500
a58e469a09cca55f0134c76a2b4c3e58,2024-12-19 16:07:21,CREDIT,78500
a5907da2b1a43c913d52fc556567908a,2024-12-20 15:21:45,CREDIT,29400
a5930aaad113d4dab01a00c37ccedf4e,2024-12-20 09:05:05,CREDIT,29900
a5b1351b198e669456e6fe7d83755d9d,2024-12-20 07:37:05,CREDIT,63800
a63941e10dd1c7b82f9df67f17b1280b,2024-12-20 20:50:30,DEBIT,42000
a65a3f896f681042598935b0a0ee4afe,2024-12-19 01:49:26,CREDIT,19500
a696b39b734771950c3eb612c3381927,2024-12-19 19:21:24,DEBIT,83900
a69749ed32dc5a0d4183fc44744703b9,2024-12-20 23:52:25,CREDIT,8200
a6c0ac8775745ecc34bfb14272d75482,2024-12-19 02:50:22,CREDIT,90000
a6cd8c5f840b9b2307b71feb0fa19f29,2024-12-20 10:30:55,CREDIT,55000
a77df894e4c82a7b77132b20e79f299b,2024-12-20 09:56:20,CREDIT,41500
a813ae6fb926575899fb38ac88ec4031,2024-12-19 04:11:23,CREDIT,98200
a82c035eec7dfa810c0d7533702fa321,2024-12-19 06:05:51,CREDIT,35700
a8a7a4c1b98acfe45d6667e0897de4d8,2024-12-19 12:46:39,CREDIT,88100
a8b0e0612f0edd71e27213a2c4b1fc21,2024-12-19 01:49:39,CREDIT,98200
a8b35144c453dc11b98988060cdcb75a,2024-12-19 14:54:35,CREDIT,76800
a8e35b1211a2e1eefc4c95a135aecdfd,2024-12-20 16:19:25,CREDIT,54700
a901e7d0e013126cfd0b6e1992e760df,2024-12-19 21:02:31,DEBIT,53600
a9455c62b79668520b341ae82bd0d5f3,2024-12-19 09:33:33,CREDIT,57100
a96d2dcb824282733b69a3a72902298c,2024-12-20 04:58:29,CREDIT,42000
a9bb68ac2997b2089b5246cd888038e9,2024-12-19 22:48:52,CREDIT,9500
aa1161514b7df401a589c50bdac17e2d,2024-12-20 18:36:41,DEBIT,7600
aa250ee0a84bab474f1929060e183176,2024-12-19 21:43:15,CREDIT,2300
aa393592178a2f088aa845c0dd673961,2024-12-20 15:56:57,CREDIT,89300
aabb7f77590f6c4a08c0a1c3fb05b3b4,2024-12-20 04:43:39,CREDIT,31600
ab05c203a908aa85e271579b6d437ebf,2024-12-20 00:25:28,CREDIT,59200
ab74651587b9b8cade6da73da2d435ad,2024-12-20 11:54:27,CREDIT,26000
ac7a7fb51d4eab6dc51c7fd23c4a0550,2024-12-20 19:20:20,CREDIT,89800
acd7c129a29fb855022ef1302bd663c8,2024-12-19 17:48:53,CREDIT,11100
acdc4d6f1d5a0d1c79470cd09bebbf0d,2024-12-20 14:43:27,CREDIT,50500
ad3eeb51fb2545f0d5fc78dcc61f8196,2024-12-20 13:40:21,CREDIT,21000
ad65ea054062d611e372a0898cc5bdfa,2024-12-20 08:31:52,DEBIT,25600
ada479bfbd25cf00c9059d0b5ff07cf8,2024-12-19 06:26:10,CREDIT,54100
adb89c0a2c94f9db7a5833bc6713a0f7,2024-12-19 13:06:24,CREDIT,71300
adc290da7fd7fe90840bdf29963a8340,2024-12-20 22:37:03,CREDIT,93600
add34b8d2bcd7e2d2a1486d73ea9fd11,2024-12-19 00:57:45,CREDIT,42400
ae93fff7ff756800b666bc8a1950755c,2024-12-20 23:17:13,CREDIT,66400
aeaa40ac13936894e0f1aa7e52793c60,2024-12-19 10:43:40,CREDIT,3700
aed691091d9d373cc4044d29711a2c0f,2024-12-19 12:03:09,DEBIT,4000
af150d5e2ce9b50958fcddf7281fe55f,2024-12-19 15:09:47,CREDIT,55300
af7d5a58c21ace3969dd005ed1fb37dd,2024-12-20 07:18:29,CREDIT,38800
af9315bba798b236e8a7945c935f995c,2024-12-19 17:48:49,DEBIT,92800
afe8ea1cfa89dcf8411d68196ed7d0dd,2024-12-20 15:16:55,CREDIT,1500
b05215d0657928f3b10f19458cd27dd5,2024-12-20 23:58:02,CREDIT,62300
b0837f83b039bd6da7d362a3b9cfbf0e,2024-12-19 07:18:24,CREDIT,3100
b0a38b1e6bb2ba8ef09d44f16b67b6ea,2024-12-20 14:09:11,DEBIT,73100
b0e01c5344b18335ce69c83ffa11a2a5,2024-12-19 22:16:20,CREDIT,61400
b133c478c4a668955cae6549af32c82c,2024-12-20 05:16:50,CREDIT,68000
b19c85fc5a2f30166305b17a14a1e236,2024-12-20 15:17:34,CREDIT,18300
b1ae71661b7b28991954b5081465fa20,2024-12-19 15:58:39,CREDIT,18600
b208e2bbec385471783384abcb18e923,2024-12-19 22:38:22,CREDIT,87800
b22b6078641d1d7ad4627f595189fd3f,2024-12-20 14:19:26,CREDIT,19200
b2338f0c313b65d56cf915b60e657508,2024-12-20 03:38:02,CREDIT,99600
b24ad2b1bd7716aaaad4df84eec66207,2024-12-19 06:19:49,CREDIT,66200
b2534a01844eef08e9b8f05c68491569,2024-12-20 12:46:22,CREDIT,34300
b2898df7208a1a0cdadd7cf2e1c116fc,2024-12-20 21:14:21,CREDIT,78700
b2a1640be53d2d1e6e8aeb67cee48d99,2024-12-20 07:19:21,DEBIT,84300
b30b9a31da64a341643be43e62f946b8,2024-12-19 02:11:13,DEBIT,70000
b3230044c70c85cb50d42007bf302854,2024-12-19 06:39:37,CREDIT,78000
b4205eda16f4916d70c78afaf7f85508,2024-12-19 22:23:46,CREDIT,2400
b44a9aa9d7dc811c83edf7924cfe95f7,2024-12-20 23:46:59,CREDIT,68600
b45ea188582773c3be17529adcfda7a9,2024-12-19 22:33:15,CREDIT,14300
b47dea9aa4cf05dc64c89a6716dee855,2024-12-20 21:39:06,CREDIT,76500
b4f6de35d440d3130d6eec4040cafd6a,2024-12-19 03:50:47,CREDIT,80500
b53ca2991cbd8b175cdd77a8268f7181,2024-12-19 14:52:33,DEBIT,52400
b54c14cd6e435c421610af2a0fc08a44,2024-12-19 02:22:32,CREDIT,1900
b589dc9896d4232e77a8ab112aa0dac4,2024-12-19 17:33:37,CREDIT,7400
b5dfaddf066fd5996dc7cadc63164284,2024-12-19 10:45:35,CREDIT,21600
b5e22c5cb1557013e12019c0efb9cbca,2024-12-19 05:42:37,DEBIT,97600
b61297f7471b22524c5150789c080392,2024-12-19 16:48:55,CREDIT,23800
b667af47a5b929778d1f5763ed58d321,2024-12-20 07:27:40,CREDIT,86900
b6c1032d9473a0dc13fc309997fd627b,2024-12-19 08:14:20,CREDIT,33400
b6d41c0dd2bcc8d4138b392bca3eec3d,2024-12-19 12:04:07,DEBIT,93800
b74ddc15073fc45c966a088755dce9e5,2024-12-20 07:16:52,DEBIT,46000
b7c65f6f6a90e2415dcd288e0c4228b1,2024-12-20 16:27:16,CREDIT,81900
b7f72e6966e97476c9b3426b996d721a,2024-12-19 20:21:40,CREDIT,43500
b80cbdf89929813bd75fd5813e42ef97,2024-12-20 23:38:16,CREDIT,90600
b80e2eb19cdd2e853ad5f707f63419c6,2024-12-20 11:41:42,CREDIT,86700
b80ec9f422b6fee711a0d2a340674014,2024-12-19 13:03:59,CREDIT,59900
b8654d87e4ff79d03dfe8c17044940c5,2024-12-19 22:32:55,CREDIT,24400
b8a5d55592715987272e34dcaddca3ef,2024-12-20 10:00:54,CREDIT,5900
b8ad72ad75bf083bb75ec306f81500eb,2024-12-20 14:41:57,DEBIT,16300
b8cb923a9fa4f76e1109d0110b6d7118,2024-12-19 11:16:29,CREDIT,65000
b8e42df51f5965032c72846f8e2db54b,2024-12-20 15:45:49,CREDIT,8100
b920fbaebcc9fc06699fd1923870436b,2024-12-19 20:35:19,CREDIT,8600
b9ba8afc06a2331270198c040a836a6d,2024-12-19 17:53:50,CREDIT,70300
ba139776025aafa8c89bf6f3c31b2d38,2024-12-19 10:17:44,CREDIT,86900
ba30cfbeceda98b749d32ebb423a9700,2024-12-19 23:35:23,DEBIT,4100
bb31a7fd1738e4ac4ea282d3afabaf62,2024-12-19 14:05:00,CREDIT,17500
bb3be6dc5416ee625c36cf0f65b6b2bb,2024-12-20 16:30:15,CREDIT,46300
bb5c60278d1f4859a487ebc264f91fde,2024-12-20 08:53:10,CREDIT,74100
bb9e4787fca5f4b7d43366a459c49db0,2024-12-20 23:00:06,CREDIT,99800
bbe6ba8f43a086d9d94f2dfffce303f2,2024-12-20 02:02:10,CREDIT,15100
bbff8ea1db169ebf757a8cfc51d3274b,2024-12-19 04:40:57,CREDIT,80200
bc9a0fc7ae59499b605f2a003e664092,2024-12-20 08:23:34,CREDIT,98500
bca8937cb59ec294333cd59b7fdd5bc3,2024-12-19 13:28:54,DEBIT,62100
bcdae1b6d3365174ce1d6b6564225ca0,2024-12-20 15:06:40,CREDIT,27500
bcebd0c54096400d6d06351fc44fced3,2024-12-19 08:57:39,CREDIT,61400
bcf98b763d8ad84d94402ea816083f99,2024-12-20 12:14:07,CREDIT,94600
bd185a1b4d6629a8ba29445450e55e88,2024-12-20 14:52:04,DEBIT,72800
bd45c50a7f49363b39c8432061d0d9a4,2024-12-20 02:51:02,DEBIT,4600
bd5f70516eea39af500ac767ff18e02e,2024-12-20 03:44:22,CREDIT,21900
bd822e038282032c39c855b76a0a278d,2024-12-20 23:35:44,DEBIT,19100
bdb9b7ecc300f358ededd8abe4f32536,2024-12-20 10:04:58,CREDIT,74600
be3bfffaa5e967f72c4bf2cb3ef7c65a,2024-12-19 18:32:21,CREDIT,42300
be9f978e8bffd787d0983c4571150878,2024-12-19 06:20:37,CREDIT,66000
beb7b34e6e2250d12db5b8840faa6cb5,2024-12-19 18:36:51,DEBIT,14600
bed4eefc11d99114ed9c2bad57179fce,2024-12-20 15:59:27,DEBIT,96600
bee0509c633aab718eaa93a8f4810671,2024-12-19 14:53:34,DEBIT,86500
bf48643bac37b5484be5f63133f7e9ee,2024-12-20 19:46:59,CREDIT,6600
bf4fa7628f3726f3dc59012286edb3be,2024-12-19 05:39:04,CREDIT,33400
bf5bb77262757ee95c9ebf076bd3a7bb,2024-12-20 03:29:34,CREDIT,97700
bfd6707bb6474428f57e7fdbb9a77561,2024-12-19 09:53:57,CREDIT,9200
bff25d42ffff2f747f5be89f8bd46cbe,2024-12-20 15:04:46,CREDIT,36800
bfffde29743deed88d6f517051ef856b,2024-12-20 11:28:28,CREDIT,15000
c0b8f9a8eb4d5424da32b90032184b87,2024-12-20 01:28:33,CREDIT,6500
c16dbca78385c0d45779d6ef47cabb77,2024-12-19 14:32:46,CREDIT,26500
c17fdbc3288230276ffd1728f71fe211,2024-12-19 12:07:03,CREDIT,69600
c1d47c2db8601dee4bd6ddf6c39d2124,2024-12-19 02:08:30,DEBIT,3800
c25c2e9e60261e140e00b994f26e03d0,2024-12-19 21:13:38,DEBIT,99800
c2b5665ed688d7489dc7df8fdc180603,2024-12-19 06:56:22,CREDIT,34000
c3be0af813d7cc185f9d543602e809bb,2024-12-20 18:44:10,DEBIT,75100
c43d4f2170ebdb76c72a05203a72dee8,2024-12-19 15:58:54,CREDIT,59000
c4994ee5e171ee6c8f715c3fa6da9e6d,2024-12-19 15:55:21,DEBIT,58300
c4a1afcfadc3d6f204d633288c77fd06,2024-12-19 12:21:03,CREDIT,51600
c4bc052bfdc248d75df0e360b056b50c,2024-12-19 20:11:32,CREDIT,84200
c4c33b1f6dee5119671994083a6afe4a,2024-12-19 16:55:02,CREDIT,81900
c50cc066c0143848386ae314584f3fb7,2024-12-20 09:13:25,CREDIT,73000
c5e1f10b4257764350e97679aebaaa71,2024-12-19 15:34:58,CREDIT,48400
c5f6ff094784a7d47806efe773e1a9fa,2024-12-19 01:46:41,CREDIT,11600
c664de1301aed4aad877a1fb7a6b3ffe,2024-12-20 08:00:14,CREDIT,9900
c6927f0d60d8d5a90c7e53906ae7b596,2024-12-20 21:02:20,CREDIT,56400
c6940919f5c19546febb3b264f35b61e,2024-12-19 17:25:48,CREDIT,11800
c6c30ac75364426598379139a2b38006,2024-12-20 16:42:52,CREDIT,84400
c6e744225edf8550d9865ad422e68277,2024-12-19 02:42:49,CREDIT,58300
c71d4689ae95deb976f9924af3a22d07,2024-12-20 05:24:41,DEBIT,16000
c7f6e540529b7f5fad01b22451112f8c,2024-12-19 04:55:55,CREDIT,90500
c806cdc3af1f49a41a01046fd18e4099,2024-12-20 10:58:17,CREDIT,84200
c8a4fe3ee50569761c6e26162de3af11,2024-12-19 12:10:01,CREDIT,80900
c919ab618a5cd299367e339daadf9cdc,2024-12-19 05:55:49,CREDIT,9800
c91eb1e5ced5ca83aa02efa14244471a,2024-12-19 09:59:51,DEBIT,73200
c9389b18c63b9ccfe36e994d1c4678f5,2024-12-20 05:22:34,CREDIT,68200
c94b809fdee31760d60aaf5949b35b85,2024-12-20 05:59:31,CREDIT,69500
c9b9846d4d2454903f13639ead274622,2024-12-19 17:38:54,CREDIT,47200
c9c07fed1c1689bec5995bb172a3b9fd,2024-12-20 14:07:47,DEBIT,89100
ca1641273b3bc12645f94cedaa26ace8,2024-12-19 19:55:18,CREDIT,86400
ca520eb281790ddc6488ffd1da3d018d,2024-12-20 08:40:57,CREDIT,50900
cb475e353021296dbeb9151c84e62ca5,2024-12-20 12:46:21,DEBIT,92800
cb762ae2637489218e6ccaa90b595392,2024-12-20 02:22:29,CREDIT,8200
cbc88ae19ca8769b289864b791eea05c,2024-12-20 17:19:48,CREDIT,54200
cbeefd3d87aa603102a06834d62845e1,2024-12-20 01:27:15,CREDIT,3900
cc5051a0a93bdb59b56c843b22abe70c,2024-12-19 18:43:17,DEBIT,49500
ccbb724ffb27933a71c0a41557ed06e8,2024-12-20 03:28:22,CREDIT,60500
cd2cc749aab0f26921db90e14054991a,2024-12-20 02:18:57,CREDIT,35100
cd3b5c1d0a07b4bb33d735d11b9fce80,2024-12-19 20:46:46,DEBIT,73600
cd4f037ee2a62aecb7030f8017f9704f,2024-12-19 09:35:45,CREDIT,56700
cd573e7612d6efa58fc9112c3030f49a,2024-12-20 23:57:42,CREDIT,49600
cd830ad1a37bd459119a3165b6e91143,2024-12-20 04:43:09,CREDIT,63500
cdd2e32653bd2d8c42582995b1616515,2024-12-19 03:10:30,CREDIT,49400
cdf7eeb0bc6fac952980f533059c9d2d,2024-12-19 20:25:25,CREDIT,74900
ce5b6a6bff5b3e7b7fa9880e91e46f48,2024-12-20 18:09:05,CREDIT,13400
ce73fa25726ef9e4ffec0c8d3a12d958,2024-12-20 01:21:42,CREDIT,78600
cf34ca910f516ac66921b13d1b8ae84c,2024-12-19 22:41:26,CREDIT,61600
cfd6c8cda03e344aae6970da16c3f774,2024-12-19 01:50:51,DEBIT,5900
cfef4e4f80a2c88f0760e1f24394639e,2024-12-19 15:49:02,DEBIT,8600
d013e197c284545b062aecd31883d25c,2024-12-19 03:48:42,CREDIT,30100
d0e4952d9b0b3ca3a060a7369eda9aef,2024-12-19 04:27:11,CREDIT,21300
d0f23df6333d6dff32cd9181648ae9bc,2024-12-19 04:41:42,CREDIT,94700
d13d2953e52641abf8364f3bfed03913,2024-12-20 03:00:25,CREDIT,96800
d15a398125e452232ce5ebe17b329bb0,2024-12-20 18:15:14,CREDIT,97200
d1a099aee7e5a481140765cca4e7a013,2024-12-20 23:30:56,DEBIT,96400
d1d7d4985a795ddcec4d47909fdb5e38,2024-12-20 07:54:36,DEBIT,75600
d1e57510db4bbfd8a6d5e0d66e87c188,2024-12-19 16:02:36,CREDIT,78900
d2268bc7ae23786675b260ce64a19e6a,2024-12-19 09:15:12,CREDIT,92400
d245399d7e7352a184ea00dd6407c01a,2024-12-20 15:48:16,CREDIT,37300
d2ebcf04c5e68c9553a815959695364d,2024-12-19 09:48:44,CREDIT,55400
d30d23a759516c01265f581d5e355287,2024-12-20 20:53:41,CREDIT,82700
d30e72694f8f46a7b9afc1e2db097ea4,2024-12-19 17:25:09,CREDIT,64400
d34e72b085b18247bad1c36b60b34a7b,2024-12-20 03:29:35,DEBIT,19200
d3ad047382cb559b260c837fcd35bb50,2024-12-19 08:26:06,CREDIT,37800
d3d0a001c86f3385df04fc58c0482dc5,2024-12-20 14:34:48,CREDIT,76600
d3f86cff5d11d47260c3f8a73fa3c4be,2024-12-19 13:57:18,CREDIT,60800
d3fbeb79a7872816ffbefb9d48cd3d84,2024-12-19 21:20:40,CREDIT,79700
d40a1d4b4b620037b433989f6fc04e0c,2024-12-19 19:57:23,CREDIT,61800
d424c7869dad77730e831a4645117440,2024-12-19 16:16:14,CREDIT,72900
d42ebb5b45dbe0b7d10d72180f84aa5f,2024-12-20 13:36:32,DEBIT,28000
d47aaf4df2480f3c256bdd125eba674d,2024-12-19 03:06:09,CREDIT,37800
d498a6c6c7748f038cccdfa3adb2aa00,2024-12-19 19:37:17,CREDIT,12400
d521dd1e36b6d40812c4374f32950e54,2024-12-20 18:10:49,CREDIT,71400
d5933e28cb99648d05ce74d87e6d1969,2024-12-20 01:07:14,DEBIT,14200
d598c9b02664d97296d38d940b1ae4be,2024-12-20 17:31:11,CREDIT,59400
d5a803b124a6990a3004df57c9bd5c38,2024-12-20 19:46:23,CREDIT,41800
d5ec93639111e253a69a3be388e99ec1,2024-12-19 07:06:35,DEBIT,94600
d5ff60fb52fa40ed27a4927eb14a038e,2024-12-19 00:23:05,CREDIT,6100
d637b09d157aa2886cfd1f8162476d1a,2024-12-20 23:50:58,DEBIT,9900
d746f0b597f8f1d5140c6d4dfbb23f0b,2024-12-20 13:11:56,CREDIT,44400
d74f3c0a86c1efe0757bd9a49c51ea0d,2024-12-19 03:43:58,CREDIT,88100
d76e8fbb7bfee8dd33051938d190217b,2024-12-20 22:04:57,CREDIT,8800
d79bcc41027f259c8cef4ef48e6876b0,2024-12-19 02:44:44,CREDIT,73600
d7ddf7b187f09e7aff8c6aab94b0aefb,2024-12-20 03:33:57,CREDIT,73700
d7fd43495a703b2d47f75ce890c92fba,2024-12-19 07:51:44,CREDIT,25100
d831f97add95b88f346fff6390bdd174,2024-12-19 19:14:22,CREDIT,68800
d8595a6dbbdfeb4a0320017c904893fa,2024-12-19 21:19:03,CREDIT,70600
d8f0ef75c7d0df2b4fbd92baf040bc52,2024-12-19 14:40:27,DEBIT,72600
d8f5209ecb671d096529c6ad1eb6ebe9,2024-12-19 03:17:22,DEBIT,22700
d933533e337a5d216451aa2107300c77,2024-12-19 13:33:03,DEBIT,53700
d933e83146f2e4e946a9c2bd1cb46970,2024-12-20 21:22:22,DEBIT,66700
d96a6667854eef795edcb720eadc4486,2024-12-20 15:40:35,DEBIT,2100
db05947f7dda9ccc48e464d4aa13a642,2024-12-19 13:38:39,CREDIT,53700
db0d95116af2bbcb224eb755341edb49,2024-12-19 17:20:27,CREDIT,95500
dbb92529cf9bd7b1390d9b664547b4a3,2024-12-19 07:18:06,DEBIT,21300
dc64454447e874d49e8c91512f565713,2024-12-20 17:31:04,CREDIT,97400
dca25b0797abbe391a3e3e607ef25100,2024-12-19 04:04:23,CREDIT,65500
dcb00fa6ff7ea1ca7855e9f5163fd729,2024-12-19 17:23:10,DEBIT,9500
dce581cc0b5ae68c2dc6d14b837c7b22,2024-12-20 05:09:18,CREDIT,65900
dd33dc1579c1c53e811dc1e76b58c0f0,2024-12-20 08:10:12,CREDIT,44300
dd6887f136e5533ec98c04b4a2393dbd,2024-12-20 01:35:09,DEBIT,70200
dd74989f374c3e7bccd814ecbce3097a,2024-12-19 16:10:12,DEBIT,64800
ddb6ee19078daee46a199d2111ca4fea,2024-12-19 09:53:54,CREDIT,5400
ddbed7c91bb2dbafdf11e1c734aaf325,2024-12-19 10:35:00,CREDIT,53900
de62cf28d5d37f4f20f23f583fd94088,2024-12-20 07:07:36,CREDIT,28800
de699f79bfc1f547ebf0746d35a3d152,2024-12-20 18:25:07,DEBIT,17100
deb0e832e2e01b2419a976c29d299894,2024-12-19 20:26:51,DEBIT,69300
deb7a873e5051f8d72a321ccfef92a42,2024-12-20 08:54:45,DEBIT,60500
dec3671c1407be936b4c53df0cba01e9,2024-12-20 12:17:24,CREDIT,82300
deec45445416c1e6ead0cb83fe033f4f,2024-12-19 13:08:33,CREDIT,21000
df92c3f91378fec13dc86a35cfa62f37,2024-12-19 02:57:52,CREDIT,49600
dfa303f69d1cabc83d146f524ca2a6fd,2024-12-19 23:47:00,CREDIT,59400
dfa32948219f5c9db91d42e1ea3280b6,2024-12-19 00:21:18,CREDIT,29800
dff794507c313f35e01740a5628f9ca9,2024-12-19 14:44:31,DEBIT,29200
e040581e01e1a045ee84fae75bf23629,2024-12-20 09:09:08,CREDIT,56400
e19705e0e03bf2cbfcf2f01ff8072680,2024-12-20 15:30:44,CREDIT,30900
e252d1c8fbcd4a8ebc86ba0c9563c491,2024-12-19 12:38:01,CREDIT,3100
e2af5c5318c8611b34f89e4ac0532c8f,2024-12-20 01:14:38,CREDIT,42700
e2fea988c59657ae5e33e2635a44ff8a,2024-12-20 15:36:04,CREDIT,62400
e38f0b94a57503809dca121fa9a5c6cf,2024-12-20 17:19:49,DEBIT,26300
e3eb3b827b001bd7158758d1bd9fc53c,2024-12-19 22:14:08,DEBIT,21400
e46c286007c467db65d29637ad1451ca,2024-12-19 13:30:55,CREDIT,42300
e4789804e6eb740102399c172ac4a198,2024-12-19 18:13:33,CREDIT,14900
e494b782b02749e57a577becc9b94eca,2024-12-19 16:42:07,CREDIT,85200
e49f19e7ab6a68392181e344c3a6706d,2024-12-19 10:31:04,CREDIT,42800
e4a2847cc12bd82655b543b8e05c5e83,2024-12-20 20:58:01,DEBIT,95000
e5d5ae7c195b035f5dc3c67f364556d5,2024-12-20 00:18:33,CREDIT,86900
e63df702ad403805026f21fe1664cac1,2024-12-19 21:10:22,DEBIT,1400
e67fab4aca3b7b249f2c76b11260d531,2024-12-20 20:34:58,DEBIT,51600
e6c166c6048d82a969330fe6e26736a3,2024-12-20 08:53:53,CREDIT,49000
e6f445433edf9afa676889fa5e2bf7c1,2024-12-19 18:18:12,CREDIT,22800
e8341e56724a62f7c5d12ca11c35ec0c,2024-12-20 16:29:20,DEBIT,53400
e8536265bdd752c24f1efa6fb9992265,2024-12-20 15:55:22,CREDIT,28700
e88b4364f46d42f8ab4ab8647881c818,2024-12-19 03:10:46,CREDIT,72000
e92a04415b1847f8fae2514914ee173c,2024-12-20 16:42:09,DEBIT,69400
e93d78f564d326f0aaa4234e63286207,2024-12-19 11:38:14,CREDIT,89200
e9fd75bc0b7ca053cbeae0ebf16ce08a,2024-12-20 02:53:27,CREDIT,51300
ea8c634f92241858faea74abf869bd66,2024-12-20 05:04:05,DEBIT,42800
ea932b7e573b5317313e6519914daf2f,2024-12-19 19:07:35,CREDIT,24100
eb210b7700a88b6a51fb6f31f149c3d3,2024-12-19 23:09:14,CREDIT,21500
eb218253dcf9b41909a458c1507fcf71,2024-12-19 14:25:28,CREDIT,93300
eb5a090dac520c7a42eb7a8939ce1903,2024-12-19 22:46:42,CREDIT,28400
eb819ea59d4d04803aa1cbf6824b207d,2024-12-19 07:15:26,CREDIT,22600
ec376b6a1feeb1b8a88a68939e003bf6,2024-12-19 14:03:30,CREDIT,14700
ec4b6571a98160b3d180c91b40154dc2,2024-12-20 20:40:10,CREDIT,49100
ec57cbeac5743d43e0af3039f3e9d4d7,2024-12-19 18:05:49,DEBIT,87200
ec6177708eb810216e2dc998de8c73be,2024-12-20 04:34:16,CREDIT,52800
ee19876611052934608bc3324fb51f71,2024-12-20 17:06:07,CREDIT,10200
ee6d702a75af8c73294c2b7053b8ac30,2024-12-19 20:08:06,DEBIT,18500
ee8895317c167c92c61e50330fc3c0c9,2024-12-20 21:07:43,CREDIT,82600
ef65f445a48e12bddc602789b695fde4,2024-12-19 16:48:13,CREDIT,54800
efb9ff7cfb6cb8a5ca3aab5ff0f90fac,2024-12-19 19:40:29,CREDIT,95200
f05305f26aae6af1a6f985768e77ebfc,2024-12-20 10:03:06,CREDIT,76300
f0704b98fa3acdfa7811d7968999d014,2024-12-20 22:21:43,CREDIT,43300
f0b82f5710b9ce35c5ee96372a8c1e76,2024-12-20 02:00:34,DEBIT,33200
f0efbe03620c0350114bf3e5fa1d60a9,2024-12-19 17:17:00,CREDIT,6500
f109e3423aaa37b28727f668cf27adff,2024-12-20 02:30:22,CREDIT,89700
f13fbd4ccb03b1d5178563e17cec8802,2024-12-19 19:28:09,CREDIT,18000
f162ca03ebf87d453531269f68ae873f,2024-12-20 14:40:41,CREDIT,30800
f1aea8cd7ce550a7b44d8c6afa54675d,2024-12-19 03:18:46,CREDIT,61700
f1cdbcf7418af8bb7fe23dce508f18f6,2024-12-19 07:30:18,DEBIT,97100
f1f55671b3fc74a8756fbde18375b596,2024-12-19 14:09:23,CREDIT,35200
f23c71e7e313447451714c16e3d3eee0,2024-12-20 01:58:15,DEBIT,44300
f257e0f4075addeca2f0cf3af45c2c31,2024-12-20 03:00:14,CREDIT,38100
f262dffc551e2edfe8d1c5a6eb2850d0,2024-12-20 01:48:19,CREDIT,91400
f2a2e7f283639e273acc85fe7b16b518,2024-12-19 09:15:25,CREDIT,5900
f2a757ef1a8aa254c0a887c80161f0ed,2024-12-19 04:56:35,CREDIT,13000
f2cbf5f7a35e3e90646368245c2ac854,2024-12-20 11:34:23,DEBIT,18500
f2e2e03167924faec56d332119c80d6b,2024-12-20 09:02:47,DEBIT,53600
f2e76817d34f7d285c9e4aaf414dc40a,2024-12-19 16:42:37,CREDIT,64200
f3015c3ea4f216eeee00c94e04040921,2024-12-20 06:46:43,CREDIT,90600
f305759cb98e2de3986f642183227ba9,2024-12-19 08:37:51,CREDIT,31900
f31353c062dea47d4bf5c4385dcb5448,2024-12-19 12:03:28,CREDIT,97000
f36d7c70b8ff46efa239bbf6bf49e307,2024-12-20 04:02:50,CREDIT,23100
f3b7997a6a2f7dc04e051508c4821a1f,2024-12-19 05:34:17,CREDIT,76900
f3cf8392754d7cbd052bf90d65fd8732,2024-12-19 13:12:14,DEBIT,92700
f3d4c5ee2982f2d04c6d4c18f41f1251,2024-12-20 07:14:11,CREDIT,66300
f404cbe2ab18e5770db68a01060cfa55,2024-12-20 14:27:19,CREDIT,60100
f44a99349a209483d781aa90ff4b985d,2024-12-19 19:51:30,CREDIT,42700
f465ecf274de457e8ac71f86973273dc,2024-12-19 16:00:48,CREDIT,69900
f52a8dec24f66d4108f831f5c1057b12,2024-12-19 17:26:00,CREDIT,7300
f5565070c59ddf7f4f0ad1250dea9f66,2024-12-20 21:20:11,CREDIT,13700
