TrxID,TransactionTime,Type,Amount
a4d5d7bd9547e059556613da234e891c,2024-12-20 05:46:54,CREDIT,78100
a5208b3755784a06ae3295fd4c7c3f05,2024-12-20 04:30:37,CREDIT,28600
a55f89adbaf09e8c21e96fadf37f004e,2024-12-19 18:11:59,CREDIT,93500
a5fa9597a8734b17c5494615ae3d7491,2024-12-19 01:24:26,CREDIT,96200
a639be9bf1feacb8750a7f7906efebaf,2024-12-19 18:15:25,DEBIT,36700
a6bc4986b4c62dcb9fe6dd7115d1b8ab,2024-12-20 11:52:06,CREDIT,61800
a6ca31c1ca62b3cd1d71aa682dc5011e,2024-12-20 13:27:21,DEBIT,54100
a6fba6e66444f9b6786666bf6c87e81b,2024-12-20 04:26:49,CREDIT,72700
a7069b09e4badbafa44606a332a38dda,2024-12-20 04:57:55,CREDIT,25000
a7911c4bd6aec6a37705bfae99b7433b,2024-12-20 06:24:03,DEBIT,36000
a7a021d4a6fe740952b86524ed1de84f,2024-12-19 14:40:33,CREDIT,8900
a7a958e7d8d4c88e82520e4ea9b7f001,2024-12-20 00:57:11,CREDIT,66000
a7bc0d6780c760b2a2050682b3b22bc0,2024-12-20 01:06:09,CREDIT,94100
a81b40bd5ea19a763cebfe18d9a5c9e2,2024-12-20 15:39:13,CREDIT,28800
a828559838667ff562397c191af6cf47,2024-12-19 09:58:49,CREDIT,99700
a878b5a0d74d50eda8542fe089dfe4fb,2024-12-19 01:55:37,DEBIT,18000
a893a00626338e893500ee1e2701c077,2024-12-19 01:35:42,DEBIT,44400
a894c17db998e4b95fd68001e424d102,2024-12-20 23:35:01,CREDIT,42300
a8a5d71a33ab73e6acce05795bb8303e,2024-12-20 10:52:10,DEBIT,98300
a8bce79aa830b06ae04dd237cc3cdaba,2024-12-20 06:52:53,CREDIT,90200
a90550313ac840024ff04075c82d786f,2024-12-19 06:24:09,DEBIT,43600
a93109e72bbd03b9bc36ce87b949fdc5,2024-12-19 14:15:05,CREDIT,67600
a944f1650fbb346d86d2f9aa693571b4,2024-12-20 13:36:17,CREDIT,68300
a97d6ac87fcddc10c181edc96ba12d51,2024-12-19 09:38:52,CREDIT,16200
a993d48e9699e05b386a3ac43d2db9e5,2024-12-20 21:12:35,CREDIT,70000
a9f09cf5b19d28f837b3355b0808b93d,2024-12-19 04:20:10,CREDIT,48800
aa57001c584f43003e608500cc80ed80,2024-12-19 02:44:07,DEBIT,85500
aa6f001d26884b230a1245e0f6b82f4f,2024-12-19 08:39:46,CREDIT,97200
aa9b0d824445ff6d62c74414dfa9fa11,2024-12-19 04:13:31,CREDIT,49100
aacd3999833ed97df2cfff205a64eb54,2024-12-19 11:21:38,DEBIT,53000
ab392a5a6a4b77e1a966a728f497f0bb,2024-12-19 04:23:17,CREDIT,13800
ab3bc320c8913d7025cd954120214b05,2024-12-19 18:23:08,CREDIT,75400
ab7c7f24a59ac6069a9ca4592fda68b0,2024-12-20 22:24:21,CREDIT,39400
abafd6de9150d7db40d54d08ceb05e77,2024-12-19 17:49:38,CREDIT,83100
abc4e43a76d67786f8bc1972c8ad66ac,2024-12-19 01:47:58,CREDIT,30000
abe717753c48e075f3fe307ddebf6ca8,2024-12-19 23:04:56,CREDIT,39300
ac808883d3151a7426e7caece88f4695,2024-12-19 18:47:10,CREDIT,46100
ac91463cd8b0415af2a08406ad2b4d03,2024-12-19 02:05:51,DEBIT,91000
aca702e7a7855eed44286b2ea949627f,2024-12-20 05:55:06,DEBIT,27300
acb53814279eb6fbbb06a67069f64134,2024-12-19 01:20:46,CREDIT,19100
ad032d0e61ede655aab1f585222b07c9,2024-12-19 12:11:43,CREDIT,4800
ad07c5418558b8776fe3240c6047ce47,2024-12-19 11:33:14,CREDIT,81500
ad2917135d3bde6accac705e8d9b4383,2024-12-20 05:44:05,DEBIT,87300
ad325834deba48f4f7b438a98d4ab6c7,2024-12-20 17:36:29,DEBIT,64500
ad4afbd29b8106600dff3f1ccdeb11fd,2024-12-19 03:29:31,CREDIT,29100
ad80a5182c3f02fa87c54bb722d87807,2024-12-19 16:33:36,CREDIT,55300
adc0df24a6710cdf1d2988329dd0e69a,2024-12-19 08:42:34,DEBIT,56700
ade5cb2417c6666bc9d72ee1d094a340,2024-12-19 08:39:17,DEBIT,41900
ae3998a41945194d87418396806eb641,2024-12-19 17:05:32,DEBIT,55400
af2d2e520fadf18f14e7d24dd1acc4d8,2024-12-20 22:30:11,CREDIT,91400
af881d639da5e8a716d6f6b09e113af1,2024-12-20 09:00:53,CREDIT,44800
af93061a39b914ec7054be6ae641a090,2024-12-20 07:40:23,CREDIT,72200
afaef3ad161f887bb7d42f688db6506f,2024-12-20 16:30:10,CREDIT,98900
afc80a75bb77ea3107d0c2ba01c971d7,2024-12-20 08:38:27,CREDIT,68200
afe80df024057f5181aaf62698e7feb8,2024-12-20 16:42:57,CREDIT,5500
b022ff110ef6f89ad609b7943ae28c89,2024-12-19 21:43:44,CREDIT,2600
b04a4c6e491f3663d0db96b576c28fbb,2024-12-19 04:05:12,CREDIT,38200
b0744f2f0f5de4d4f3d19690b494b822,2024-12-19 23:14:16,DEBIT,64700
b0c21c55c7088beeea461b99dff6fa84,2024-12-19 13:52:59,CREDIT,30000
b10f5e21dd80973b4292f4f37a453fd2,2024-12-20 03:55:14,CREDIT,2900
b13be4ba38a5dc6b8b9d884f08d55e85,2024-12-20 08:53:00,CREDIT,27700
b171fa72f649907cf16fff7a8dd1f6f2,2024-12-20 00:24:33,CREDIT,81100
b1819a76b22fb5793f7b251114d49aa2,2024-12-19 03:22:31,CREDIT,85200
b181a49dbcadd7488c98f56f5e5b8046,2024-12-19 22:54:59,CREDIT,2500
b185a62d774d237c62d74332fc6556aa,2024-12-19 23:06:21,CREDIT,13400
b1d252e0d3afc141437802f1d0d04d9a,2024-12-20 01:41:59,CREDIT,39000
b1efee05445411cef5e585dd3c155d8f,2024-12-19 17:04:28,CREDIT,20200
b1fcf0878fb68610847402d935700d81,2024-12-19 13:30:00,CREDIT,96000
b246b80c9797858ad5ed896894449c0a,2024-12-20 21:40:25,CREDIT,30600
b250ac2103fd2f2bca27b46aa0ec6c1b,2024-12-20 12:53:05,CREDIT,99400
b310e44edb7fd3ce933fe732b38595ce,2024-12-20 07:43:19,DEBIT,4200
b335a1fda4149e6a4b5367604ddf226a,2024-12-19 04:02:47,CREDIT,50400
b356a3206f7803d94ceb94c0874bb69d,2024-12-20 01:40:18,DEBIT,9100
b38624dc005d41cdbdb197f22308d4df,2024-12-20 09:52:54,DEBIT,47400
b415eae142d473b551efd413c8f2bcef,2024-12-20 14:30:10,CREDIT,69900
b4282cd077588288c43544e260c7d66f,2024-12-20 15:10:24,DEBIT,35200
b46a3c1a3c5f5c8b2ce5cf9454c9fdc4,2024-12-20 15:39:09,DEBIT,96300
b490aac360f16fdef2d8bf21ed0e6d41,2024-12-19 00:59:22,DEBIT,78500
b496a8e3daad79cdb60594ac7ed5db14,2024-12-19 07:43:33,CREDIT,7100
b4dcdd07ca26e3eaeb3f921f8d074be2,2024-12-19 06:36:33,CREDIT,32400
b4fab3874ef75668d061734d93a49bd0,2024-12-19 22:43:26,CREDIT,85600
b54581f106917ee94a79a5addc50527b,2024-12-19 20:59:19,DEBIT,53600
b548fefe3944e2b824bd5b0a9e7cf59f,2024-12-20 03:55:21,DEBIT,39000
b5ee28eb5921f96af3184792d3bd6d52,2024-12-19 21:26:47,DEBIT,51000
b62b95cbd185e95f0aa42b0605259f69,2024-12-19 11:23:09,CREDIT,74800
b6869e883ca25d996ca807edb1c8832b,2024-12-20 13:44:28,DEBIT,93100
b69b864df7a2af9b951c03bcfa84d9b2,2024-12-20 22:09:55,CREDIT,52100
b6ccd7b37512adc3870912f87b4aa564,2024-12-19 19:17:21,CREDIT,83900
b74d8b852fdab808f58ce4c16d82aa8a,2024-12-19 22:34:33,CREDIT,69200
b7816d71db73d396e0b487ebf7474f64,2024-12-19 14:11:43,CREDIT,29600
b80ca0bad9297678e416fffc67580ba1,2024-12-19 05:26:52,DEBIT,36800
b89575e757241930f143b044ad37fb99,2024-12-20 20:58:25,DEBIT,64100
b8da901394b389e9590b886513d95385,2024-12-19 12:18:55,CREDIT,92800
b8e1e69a9a3de9ae2ba0d423ab8be75a,2024-12-20 10:05:53,CREDIT,31200
b9036731fe4200bc47ce1be3853d7998,2024-12-20 05:18:12,DEBIT,91400
b9167fa0dcd54a92c2499bd05d38ba25,2024-12-20 14:02:22,DEBIT,9600
b9416e588fbac1a862c1df7ae0af603c,2024-12-20 03:29:04,CREDIT,70700
b9752555205efdae7243f79fbcf79117,2024-12-19 05:08:51,CREDIT,88000
b9c3f7b279a2fe29b9ee7492fcdf1981,2024-12-20 18:18:29,CREDIT,75000
ba6aee7fe503e6b227a7df3726b8c087,2024-12-19 07:42:57,CREDIT,99900
bb646e8887514067524fd1118a87d023,2024-12-20 04:15:10,CREDIT,70100
bb83a0c6cd318abcecaecf43bd184be9,2024-12-19 19:08:54,CREDIT,86500
bbcef915d3e770f497055f8e9f24d135,2024-12-20 23:33:26,CREDIT,32200
bc7d77bdd4e5200610e05f2fcacba262,2024-12-19 00:09:20,CREDIT,31200
bcc5579ef3837fcd848c2d9238c651c2,2024-12-20 01:33:51,DEBIT,57300
bd6c82c21a22085a08be0d4f69575fa1,2024-12-19 23:43:55,CREDIT,27900
bd70331f3c83bfaedaae1ab44fc8b232,2024-12-19 13:31:19,CREDIT,64600
bda581c4f8a5a45c8c0c7c43d73fb325,2024-12-20 02:26:21,DEBIT,63200
bdb950aa716ad965b4e91c6a7e482092,2024-12-20 21:33:00,CREDIT,12600
bdf8d6f7fb98252d1b0adce3a3ef0860,2024-12-19 17:37:15,CREDIT,39700
be75cbb05f31ba53fde336e733237c28,2024-12-19 21:51:14,CREDIT,51000
beaa9228c5cc4f8c2d04a601cbe8adee,2024-12-20 16:08:50,CREDIT,73500
bede0c33f6fd90c621237052476d6ab5,2024-12-20 02:15:34,CREDIT,52400
bf5aff68233055260004ff9d4385ef3e,2024-12-19 16:07:31,CREDIT,92900
c013483aefa54f08fa704a559262efbe,2024-12-20 23:19:12,CREDIT,93000
c097d7eb59630caebda61b748a26c427,2024-12-19 18:43:01,DEBIT,70000
c0dd1d210cf085f9df96910f8fdb6f92,2024-12-19 01:07:16,CREDIT,70700
c0ea5ab27073133355c367d3daf0a9ab,2024-12-20 02:03:46,CREDIT,17900
c16eec132bf9c2b689e3389a152a7585,2024-12-20 23:28:28,CREDIT,66300
c1804532aba41776bf9d28da3d8c8e6c,2024-12-19 04:29:49,CREDIT,69900
c18640bd329b4eef2c004314614f55a4,2024-12-19 13:03:08,CREDIT,65400
c3df9d3ae74adc0b39be7dfc27b92a75,2024-12-20 07:38:58,CREDIT,26100
c461c37cf1bfa89b7e851c403dad27cc,2024-12-20 09:06:52,CREDIT,35300
c47a7f87b1834fe70717726f5d6ce8c9,2024-12-19 21:06:23,DEBIT,92000
c47d4f8cd84875b25f506bd85414c936,2024-12-20 15:35:02,DEBIT,21300
c487a1d56d1477d0d50caa925421daf1,2024-12-19 14:57:15,CREDIT,39500
c4bab55d5d609c6f9f04b7aa3643e769,2024-12-20 06:34:09,CREDIT,53700
c562e022b4a574d1a823f58aa587633b,2024-12-20 18:32:25,CREDIT,9500
c57c3e0e3a904035572387844c7c54cf,2024-12-20 01:16:42,CREDIT,19900
c5a6aa945ae32b9e4c3ee2be1b8199b4,2024-12-19 14:19:56,CREDIT,84100
c5c2157c17b1e6bf35a94deada94b876,2024-12-19 19:33:16,CREDIT,96400
c5d1eb31e7c74edcf3df8b2275f65408,2024-12-19 02:36:32,CREDIT,98500
c63da7be3eaab618ac5af43c4683fef9,2024-12-20 10:40:49,CREDIT,89900
c66def6e559e677e230bf59d430afaf0,2024-12-19 13:34:38,CREDIT,53900
c80a7c275cad2fd9069487a59dc3ec0c,2024-12-20 16:52:12,CREDIT,19600
c824eb8c9d82c416f491847172f375b4,2024-12-19 19:17:52,CREDIT,4600
c876473d4f9ca7b5afec4ae4ed53829b,2024-12-20 22:54:50,CREDIT,90700
c8933218116d5c1651e16763eac1aabb,2024-12-19 10:04:08,CREDIT,33200
c956e76e18ceac4076daa8d3df70a94a,2024-12-20 03:30:16,CREDIT,66500
c980834339aaec9f720bd9f6c67dae5e,2024-12-19 02:43:52,CREDIT,75700
c9869ad1da74992b79e41f2e7f543b45,2024-12-20 05:43:20,DEBIT,16400
ca5b27699789f6f5b5abb25d62d97e7d,2024-12-19 10:55:21,CREDIT,25100
cb6f477de419ecef24bdc3584503199f,2024-12-19 15:25:26,CREDIT,87800
cb8b509eeae82c6a56b4914ec220afae,2024-12-20 04:11:18,CREDIT,99800
cb9a1093759bbfdc2a0f072b5ff33bf2,2024-12-20 15:35:28,DEBIT,27800
cc24e6c47559cea62d1c00cd5adf58e2,2024-12-20 22:42:12,CREDIT,9600
cc345db5d3a6686c7fa1030d9aecfe09,2024-12-19 11:12:47,DEBIT,8600
cc3c0d206ab29ef3f563942abe72773c,2024-12-20 23:44:46,CREDIT,13800
ccbe17028f15d58109c6ea82ea8f61fa,2024-12-19 21:05:16,CREDIT,25500
cd6cc2fae20fba8016a3f530b86a43df,2024-12-20 02:39:56,CREDIT,77300
ce5a6b4266a6610981c5ca2beac70ae1,2024-12-19 06:50:37,DEBIT,90800
ce602f1899add2acb0dad49cc1694d25,2024-12-19 11:11:34,CREDIT,60600
ce672866e44a2430ae1bc83ecf154bb0,2024-12-19 16:32:08,CREDIT,80200
ce876e49de2c2254f9e4e4b680ad87f3,2024-12-19 20:47:46,CREDIT,47800
cfc3b2ba63feb3b291f5d0a524f36bd4,2024-12-20 09:07:26,CREDIT,84500
cfcdc69ec27fae2d3501d1180ef0b7cb,2024-12-20 10:58:43,DEBIT,44000
cfd885880324aa84a9d4c15b37d5b9f7,2024-12-20 20:19:48,CREDIT,82600
d01cd52226a0616fd51b8729abf84caa,2024-12-20 06:23:52,CREDIT,66000
d079e3587aa6a00fdb44263963a2457a,2024-12-20 05:46:53,CREDIT,11000
d0966db601a4743e6b4471835f30a138,2024-12-19 10:04:38,CREDIT,53500
d0f9bf54a32e3c20c6480bdbb68f1911,2024-12-20 04:46:21,CREDIT,47900
d10ee1802f014de77ef0e4b76f949a58,2024-12-19 05:47:03,CREDIT,33000
d11039db7601de3f54533210928fda81,2024-12-20 22:11:01,CREDIT,41200
d13335724768f072d0ce702ddfbbcbed,2024-12-20 04:39:09,CREDIT,11600
d15c416e0e3308d22b3875f6ea68e716,2024-12-19 07:27:15,CREDIT,39300
d1611b7a133f4c5ab232da20439f2ac8,2024-12-19 10:17:06,CREDIT,78000
d19302ef44c6e578c1a35101cef104a6,2024-12-19 02:50:20,DEBIT,37000
d1b9599addf8ff468d712708879ef44c,2024-12-19 23:48:35,CREDIT,5200
d2431e74d53996910ef6701bc1bd87ee,2024-12-20 13:05:46,CREDIT,26700
d24a7312d39fafd2b66b93e3ec1fa5df,2024-12-20 18:29:16,CREDIT,91800
d257067f40b69223650724ed417c8a1e,2024-12-19 10:54:12,CREDIT,97100
d26b7d9f177042dac1522f79fb569bbd,2024-12-20 13:09:00,CREDIT,34800
d358c0c1708f47efbdb6cd5ebd9ee8d0,2024-12-19 10:29:50,CREDIT,85300
d3a88e2cf0cf3ee18b4b04e94697cafa,2024-12-19 15:13:27,CREDIT,97400
d3ebb8eed33b3eb9932437911c549e0e,2024-12-20 19:41:43,DEBIT,53100
d413ece356d1ffdd6d895b7d32520861,2024-12-20 07:11:52,DEBIT,4700
d416fd230531383ac19e5d6926fd48b9,2024-12-20 07:40:18,DEBIT,58600
d424e33aa3c33ffe998b5c0dcb4026df,2024-12-19 16:18:29,CREDIT,27600
d44f53a7900e5d74b9830ffe69822f02,2024-12-20 02:36:33,CREDIT,52900
d51bb160746ecd1b477fd1678b94149f,2024-12-19 22:05:32,DEBIT,27500
d5a811fc383efbf4d833dc85c98b61ff,2024-12-20 21:40:08,CREDIT,55500
d5b9802e6f5c7510b0ead1d3b8bb9bef,2024-12-19 09:56:20,CREDIT,77300
d5c144d59c4ac86f81a10e070a09bec8,2024-12-19 22:44:25,DEBIT,10400
d5d04d933e90c0ce127dd3309369b936,2024-12-19 02:51:36,CREDIT,50400
d650c28c9add7f67517bc705f100e257,2024-12-19 18:48:22,CREDIT,54700
d67197d098a56ba48c506d15f7d88f9c,2024-12-19 16:01:08,CREDIT,30900
d68acdbbcdd0a37604d4bb91499c722e,2024-12-19 14:32:55,CREDIT,17900
d6fcda6edc8721f8e9c5fbc97dc3f39e,2024-12-20 18:27:28,CREDIT,86900
d708cf9b24fba24f4aa3b76105d14de5,2024-12-19 07:45:05,CREDIT,58900
d7a06f15b00fcd21728ae8d4a1757b38,2024-12-19 12:45:21,CREDIT,53100
d7c98dd91312d7b876651807dbb9ea28,2024-12-20 08:22:57,CREDIT,82400
d8436e0c836da854fee468c30e07c2e8,2024-12-19 21:52:42,CREDIT,94100
d8ca29f343b2dfd87d8eae2eb8040145,2024-12-19 01:22:33,CREDIT,45800
d8dfc14bab247ee2a4106a926e89bb26,2024-12-20 04:11:24,DEBIT,87300
d94754b970fed06c41bd3a32b30074a5,2024-12-20 12:13:48,CREDIT,2200
d95694e6ade998de5f65cfa2e59597d6,2024-12-20 06:54:24,DEBIT,86400
d966acfe6c657334562a8127e117bd85,2024-12-19 19:45:51,DEBIT,65400
d96712ab4b238dc796a2f87170a26a11,2024-12-19 12:10:50,CREDIT,40700
d9898be7bcfaea921e55a86604a6363e,2024-12-20 05:47:13,DEBIT,81900
d9e9cbcf4481c29bd8103536d279df75,2024-12-20 13:51:08,DEBIT,76700
d9f863bc2aa4245083663a555b42ba64,2024-12-19 15:45:22,CREDIT,70900
da2b1d5fdc65e250120093095585583e,2024-12-19 17:50:41,CREDIT,97800
da835995d4fe8052c4885fc60ae1f388,2024-12-20 21:20:40,CREDIT,28700
daf0ba2322a3a3f3ed040f15b40780ec,2024-12-20 17:27:50,DEBIT,17000
db18192d4caec6a8f5aa9a5f3cd6c5a8,2024-12-19 05:16:43,CREDIT,28300
db5cd8b6ac48cca053e0254adbe2536e,2024-12-20 01:34:13,CREDIT,49500
dbe4bdb482308817d512fe47596864cc,2024-12-20 16:09:58,DEBIT,29700
dbe8838ce85beeb8cf8553e68d248e30,2024-12-19 12:15:39,CREDIT,57800
dbff58ff07631997d29ef1c9795e1fe6,2024-12-19 20:28:06,CREDIT,90700
dc7dbc6644851b9a9f15c83dbc7cfb92,2024-12-19 09:53:07,CREDIT,91600
dc957517724ef14a29418647f71ddfbf,2024-12-20 05:48:52,CREDIT,27300
dccaa2f2d7777245541b1e0c0acdae34,2024-12-19 07:21:59,CREDIT,71700
dcd4dc9545cb9fe60f579cbc35371b3e,2024-12-19 13:31:32,CREDIT,92300
dd1889e7e4ff2e550dc270da12e3f1c2,2024-12-19 15:39:24,CREDIT,2200
dd52e9c99a9cb5a1c2ba7a1d98a285fb,2024-12-19 15:04:01,CREDIT,73100
dd6e54dd361c3700c701db53deaa4f16,2024-12-19 23:21:58,DEBIT,68000
dda008a9b89ac5273014c64caa2218b9,2024-12-19 23:11:39,CREDIT,33400
ddcb312cff1bbf2662b7e93c3f6d2d47,2024-12-20 03:05:44,CREDIT,45600
dde6e5ebc7055c92bd54817ff4a2d544,2024-12-20 15:50:38,CREDIT,2600
de33b756e73442c10131bb34d31f5f8f,2024-12-19 09:16:26,CREDIT,67300
de6e6b1d37148c7698e9cf6bf5d3b287,2024-12-20 12:55:14,CREDIT,90800
df23993deefdce81a434e9cbb0178e78,2024-12-20 18:57:41,CREDIT,96300
df24ed0858b7500915277cd19db4385a,2024-12-20 17:23:30,DEBIT,11100
df587dece9bdc3647f8d6e1d2d50f5ac,2024-12-19 21:53:01,CREDIT,58500
df5ad291aab01189a9c0331df70c7f63,2024-12-20 21:17:31,DEBIT,65900
df69f21b7ef7ec017dc12d6bb7fa67c7,2024-12-19 06:51:47,DEBIT,82100
dfda37d3c465cd8773f39d92a5f11e7c,2024-12-20 23:40:10,CREDIT,94400
e04989ca6ab667ddf2e6fcbaf5fe01dd,2024-12-20 06:07:27,CREDIT,15300
e04f5ba3bd7234a9586e043292bfe704,2024-12-20 15:02:17,CREDIT,43100
e06e6331513431b1a5b71b277021fe30,2024-12-19 08:33:21,CREDIT,87000
e085a7631095bb35eea3c93faa303c99,2024-12-19 00:21:35,DEBIT,63200
e0d5519d1cc3f14605e1823488185bfb,2024-12-19 02:41:12,CREDIT,27000
e133b7d5a8daa9c1a4c1ecf4cd3ce590,2024-12-20 02:13:00,DEBIT,36800
e133ec2a1bc47729276de067df932c2e,2024-12-20 04:53:19,DEBIT,9400
e17c678b52fea636657c8c4f0843377f,2024-12-19 14:13:51,DEBIT,97000
e2331edaaa8cd6ef14a3a943174db48b,2024-12-20 21:46:27,CREDIT,85300
e24ff524b4256cbe3515fb127f2d51f2,2024-12-20 01:27:16,CREDIT,94500
e2d8e4ee9ecf18042605a88990a53f06,2024-12-19 23:14:06,CREDIT,87200
e30210a6c36d36232ff39183fdd8c47e,2024-12-20 21:54:02,CREDIT,52000
e342c79e25247a3b24023dce3e8407ed,2024-12-20 11:58:09,CREDIT,95200
e3c2ce493482372df8bf643f6076072c,2024-12-19 16:30:54,CREDIT,76200
e4420870759a76a2e6f5f56579ee0932,2024-12-19 04:41:53,CREDIT,14800
e4be5b5a352781dc417f7a69d5f3f850,2024-12-19 00:08:37,DEBIT,23600
e4f1fa22134465d7340e9e27d5a6a5f8,2024-12-20 23:30:06,CREDIT,69600
e577ffb263a9b90c9380bc5ecce39d6b,2024-12-19 01:36:30,CREDIT,46100
e5d8e1eb9b2144af747ddd5183fc5f17,2024-12-19 00:09:34,DEBIT,54400
e5ec5096dd88f11f9630133c371c4bc9,2024-12-20 21:19:26,CREDIT,11500
e6575028ac8a63b830ba4ee97c0960c6,2024-12-20 23:41:57,CREDIT,45500
e65d054a1a1fdead5f47276d0e7a0d11,2024-12-20 18:06:24,CREDIT,95600
e716dd3c78a4dca6edb77fff786b72fe,2024-12-20 13:43:07,CREDIT,56200
e71e8192d8ffa150267b6dbe347c3c46,2024-12-19 04:28:46,CREDIT,62600
e76707fc50281918ea89330d905233bc,2024-12-20 21:49:07,DEBIT,78100
e817eedc98bad4d98fdc7382a2a8d83b,2024-12-19 21:29:19,CREDIT,80800
e81b315a9582153849de3f1fa84001fb,2024-12-20 05:07:03,CREDIT,23800
e832e69ecaedbd3a9143d483115724d0,2024-12-20 00:40:59,CREDIT,14400
e855783f848d42056500c150946d5954,2024-12-20 05:20:22,CREDIT,38200
e86ae81e754c16d8d31d8c657dff0561,2024-12-19 04:51:01,CREDIT,81500
e8e08a680ba25e0240af634f9c3f0afe,2024-12-19 16:32:18,CREDIT,18200
e8e5fc1f1ac13edeec7b2d832771af1f,2024-12-20 13:09:20,DEBIT,95500
e929d0cc904c8773570b82139637d442,2024-12-19 10:56:38,DEBIT,68500
e930549ce07eb86121235a54081b62e4,2024-12-19 20:02:35,DEBIT,42200
e983a7b71d7f3d1c3bf1526dc31d585b,2024-12-20 02:56:41,CREDIT,79200
e9d1fcbf4fc400ac44ff46cb2338829d,2024-12-19 09:59:25,CREDIT,15100
ea0b5f62814e6c8868bed83ecc5f9273,2024-12-20 07:33:13,CREDIT,37800
ea1bd50146aa6e497e237716b762003e,2024-12-19 06:00:55,DEBIT,9300
ea2d3e6d4c7c50da076d3872d2c1d149,2024-12-19 20:39:58,DEBIT,3600
ea3619ce616d5ae472dcb9502ad6063d,2024-12-20 02:12:10,DEBIT,73200
ea4b0a7b8317bd78bdf4eae471c8a7e6,2024-12-20 08:31:35,DEBIT,19100
ea806369ef6c0e9d69fac4edf6088bd8,2024-12-19 16:49:17,CREDIT,44000
ea831df9b9134bd562cf17e0b7edbe79,2024-12-19 01:58:05,CREDIT,81800
ea9af2a76cebc45dfc3836b89c77b47d,2024-12-19 22:15:48,DEBIT,88800
eaa6651f2fe5a4748854161050676d87,2024-12-19 11:34:00,CREDIT,6400
eaac06d1dc2c60147dd95b2706fca2bc,2024-12-20 02:21:05,CREDIT,41600
eab6592e741ddda06183573defa6e05c,2024-12-19 21:50:57,DEBIT,77000
eacfa9ca153c1b11077f8ba7295db71d,2024-12-19 22:21:36,CREDIT,40300
eb26773fa69b76f4086a8423c0bfe8d1,2024-12-19 21:52:16,CREDIT,43200
eb2a00e604a8258d59c66834c43385f8,2024-12-19 10:11:33,DEBIT,91100
eb76e08bb434dcc9c259bb58c2f721b5,2024-12-19 05:50:44,CREDIT,12700
eb8636444e983b8ab75f88ad6794d22c,2024-12-20 15:02:10,CREDIT,37400
ebb67f140952b785005b17d22046a98e,2024-12-20 11:08:52,DEBIT,20600
ec3061f32cf4ec2acb500a1f42f2f3b8,2024-12-19 04:36:39,CREDIT,62800
ec8006f756fe68bf0a181d646bc7aaea,2024-12-19 11:07:22,CREDIT,74700
ece3050b3800b246ecacf6010cba4b9f,2024-12-19 22:20:41,DEBIT,92000
ed21acdba7e88bdad257ed3032421595,2024-12-20 08:25:29,CREDIT,34100
ed32cfaabc80c3e41546892e19f66c10,2024-12-20 08:31:50,DEBIT,39700
ed64c68cf7b753173960c1df6343f4dd,2024-12-19 15:02:27,CREDIT,1100
edc548ea7b93224f7172c163d1e7a0eb,2024-12-19 00:33:46,CREDIT,86300
ee588bbe11a21d39f7499f728373c7e8,2024-12-20 07:18:40,CREDIT,86700
ef30dbbe78e5b97f4be29d685aa42ad7,2024-12-20 07:14:41,CREDIT,77600
ef50df51286210d2f212d5f80b783d42,2024-12-19 19:05:18,CREDIT,9500
f010ecb900380cfd481e9d9485c4386f,2024-12-20 14:52:17,CREDIT,86300
f024e2809bbaf593b39a7e7f24d2a612,2024-12-19 12:46:06,CREDIT,56300
f042bb601a550246c325ed6edb6a265a,2024-12-19 18:47:33,CREDIT,52500
f04d3dc841bf6ea77de1e203bbdcf961,2024-12-20 23:09:03,DEBIT,75600
f04e090a02f01c752f72eadab3023e0d,2024-12-19 19:50:13,CREDIT,55100
f05757292a2c3381916b443f08fb856d,2024-12-19 07:04:50,CREDIT,78600
f06a9a01ce6b641d46fa168fba363bd2,2024-12-20 12:14:11,DEBIT,16600
f06eea8732b0259001560c3d90edc983,2024-12-20 21:42:24,CREDIT,21000
f0765580dfc2a860aa2cb66065184ad4,2024-12-19 09:40:04,DEBIT,11700
f08236d5e9b4dd61ebc6dc256cccb006,2024-12-20 20:39:11,DEBIT,68300
f0d96848bf9ad28ac343905c0f852c0d,2024-12-19 13:00:47,DEBIT,25900
f0da1f973fc24ef91eecb4119271c4bf,2024-12-19 10:39:18,DEBIT,60000
f0fba9289a0967f4ebfe338f0a5e3035,2024-12-19 02:30:56,CREDIT,54700
f1517fcc68c9e58734be9d544057fc57,2024-12-20 16:46:04,CREDIT,74700
f1725765f7877d2ac30d08eaaa631158,2024-12-19 19:26:04,CREDIT,72400
f1831b9174d8933ef4fe1ab630951199,2024-12-19 01:12:08,CREDIT,16800
f1d0914ea5c3f9330cb9b256761f9ccd,2024-12-19 08:19:52,CREDIT,98900
f25740dfb891e33f61a4a7e85a3ab8dc,2024-12-20 10:04:22,CREDIT,92800
f26f65b80686b835ebeba418b3faf40d,2024-12-20 19:13:44,DEBIT,95200
f2ae858d5f1504a9472108e99e99092f,2024-12-19 14:10:56,CREDIT,54100
f2c3dad519da00b08ffec879ab9b33e0,2024-12-19 04:06:40,CREDIT,6900
f2ebb84cbe0f9118109c201744846a01,2024-12-19 01:59:25,DEBIT,92600
f3172e634be70bfbccdd8984377ebcb1,2024-12-19 10:38:24,CREDIT,99700
f396aa609c44cbf852205a171b3fade1,2024-12-20 07:18:15,CREDIT,1000
f3a7b0fc0702fdb921587d3537adb619,2024-12-19 08:31:09,DEBIT,16000
