TrxID,TransactionTime,Type,Amount
a083366799e22b311b534587d60178d8,2024-12-06 01:01:00,CREDIT,21300
a14dcd8018fb9cc693a8d7c9fc43b16e,2024-12-20 10:45:06,CREDIT,72500
a164be23e798fecbac928b874c4427b9,2024-12-12 21:56:46,CREDIT,97000
a28cf0dc96c7a574f16773ddba338625,2024-12-11 05:12:08,CREDIT,78900
a2a03641fb6e6ea66af8f55474014831,2024-12-08 17:56:30,DEBIT,80500
a2a91aa3b5927e3c290d6a8dbd548bea,2024-12-13 14:49:28,CREDIT,89000
a2d6657c9de380d9379cdf77b94335ba,2024-12-19 22:04:35,CREDIT,53100
a2e064cc739aadf5dd0a509f931837b2,2024-12-13 00:07:39,CREDIT,86300
a336c34ee27844647d24b2cf01a1a8b3,2024-12-14 21:57:35,CREDIT,7800
a3ca3a5b3892cd1f14c80e068223257b,2024-12-15 07:20:59,CREDIT,98800
a46d5a2417ee03c7c473a1f889dc7e44,2024-12-10 21:06:50,CREDIT,55500
a47395e7050e1205d3fe9d44a6cdb4e3,2024-12-16 08:14:31,CREDIT,59400
a4854117bd9cb2928c0185f7f0abba79,2024-12-13 13:32:42,CREDIT,18800
a4e555fc91fd4b876994552836db36fa,2024-12-18 20:14:04,CREDIT,32000
a4fd656801ce597fc57d890d2089a742,2024-12-12 22:22:16,DEBIT,40900
a54cd22cc3eb9c347974682c2c895927,2024-12-17 16:58:37,CREDIT,70100
a61f06a9c5ef05af29ffd96239b3f7b5,2024-12-18 18:43:53,DEBIT,53900
a67182c2728532c095346caec72d1df9,2024-12-06 18:13:15,CREDIT,21300
a67a424945d98c988d5464c9e81d8f5b,2024-12-07 03:48:14,DEBIT,29900
a67f1c67b361ddfefbe387d902462f4a,2024-12-13 19:47:50,DEBIT,99300
a6a2c287c75af3d7dfecb324fdd2e89b,2024-12-13 04:15:16,CREDIT,27700
a6cae10d5ccd038d551a26008e1e1942,2024-12-10 10:37:57,CREDIT,13900
a7161d0f4632ceac438900f615c46884,2024-12-06 11:09:28,CREDIT,23400
a79d21c4419bdf1917af5fc9f224e24f,2024-12-07 15:30:53,DEBIT,92900
a7b7ac848cec4b2117ecb35e9d0fd150,2024-12-08 06:41:55,CREDIT,92100
a7f3a6c9da9875364ecfa8fdf7e8587c,2024-12-12 22:31:57,CREDIT,65000
a7ff9a9d4b986bef4028bab71da26bc9,2024-12-19 20:19:35,DEBIT,31500
a81c71c8eca03386b6eb83474f764db0,2024-12-20 01:18:31,CREDIT,89700
a85df04fa053d8b115acdeb80426e8bf,2024-12-06 00:04:56,CREDIT,40800
a8fe2928635ee5399638a13432fb3595,2024-12-14 15:26:24,CREDIT,37300
a933124b18aa7cdbe0e4d630037a5ba5,2024-12-20 00:21:39,CREDIT,66000
a93685fe747e6dc3575a09170a0e5565,2024-12-12 06:30:28,CREDIT,95100
a95ed7d4a263e42a855c26057e35c02e,2024-12-17 16:30:45,CREDIT,15400
a961060d124314e5f35fd8030a0186b2,2024-12-14 08:31:53,CREDIT,43400
a991025e2ff84f2eb1cda7f76f50f7b8,2024-12-11 06:37:11,CREDIT,94200
a99db6ba5cebbebb2fa7e1f910f7c3d1,2024-12-18 12:50:42,CREDIT,83500
aa522824e24a7bc08084552b0c42e05b,2024-12-11 18:00:52,CREDIT,52700
aa72b58dbb63c06085ce8855330266ed,2024-12-15 05:54:05,CREDIT,68800
aa9f202db31ce8aa3eac7a1af766e8f3,2024-12-06 22:45:26,DEBIT,93000
ab1c13d78fbda990b0b42da06499e70b,2024-12-16 21:01:52,DEBIT,65100
ab4e674ffbef889a7c2cbe3985ede249,2024-12-20 17:09:59,CREDIT,10900
aba6bfcc188d72cb400f45fa8a1457bb,2024-12-15 16:12:38,DEBIT,73700
abc93c29a9b79b00b2060aa207940408,2024-12-06 17:19:00,CREDIT,69500
ac33683024bed44f4c32e936bbe1528e,2024-12-17 03:10:55,CREDIT,94000
ac9a37a5b3b6d340493bf31f036645d2,2024-12-20 03:50:40,CREDIT,84300
ad28fdfc9fdfd66ef53502394f09dbb9,2024-12-10 20:27:46,CREDIT,10900
ad7faf6dcfe8196b95fe1f1fc6eb4cd1,2024-12-08 15:41:24,DEBIT,88200
adbe7c845d2682c11e1c724de7362311,2024-12-19 02:34:21,DEBIT,12000
adf067efa413145deee71317d064f7f3,2024-12-20 05:43:55,DEBIT,61200
ae7ba3db4de654ca323a0f46feda835b,2024-12-10 07:55:26,DEBIT,31500
ae7bb7b3c359f542af5b1f7937017533,2024-12-06 16:11:27,DEBIT,55900
ae995d831dac56333f43d1d9f84bcbd9,2024-12-13 23:10:33,CREDIT,56200
aedff4a73c98d811547e80a2bccc4fa0,2024-12-19 18:37:32,CREDIT,19100
af0637162a690a07c5ef0157b6e5bde1,2024-12-18 20:29:56,CREDIT,52600
afd112badcd44e3b16f04e29dae73e48,2024-12-19 14:23:04,CREDIT,40000
afebab475a0573fbe3023880a8bdfcb4,2024-12-06 00:41:25,DEBIT,20900
aff33c14f0c932aa39a147705c06cf12,2024-12-15 17:15:33,CREDIT,5100
affb0f5b9d067ce02a9088d40c0f2c52,2024-12-19 12:06:02,CREDIT,93300
affedaeb9877c3f8d4f368e31c31ed74,2024-12-15 09:36:51,CREDIT,31700
b0039d34341fd80eff4d20b64cc66504,2024-12-10 15:01:37,CREDIT,62900
b037d8e9858b360e0ec33c0968c38af4,2024-12-16 20:11:55,CREDIT,26000
b039e5c61017bf143e4fe25495885a9f,2024-12-15 11:54:04,DEBIT,84200
b043e5210034d8a2d07957da7c8f94c4,2024-12-20 02:31:58,DEBIT,62700
b0a3d76d321536c2322fd806b23fa122,2024-12-07 16:22:51,CREDIT,64800
b0d3fc47c8d1664d85c41da5e3f36901,2024-12-19 09:05:41,CREDIT,45200
b14e785a200ef54bb92656557f5ceff0,2024-12-13 19:10:38,CREDIT,1400
b17cd0dc40d615b64fba5e99f848f88c,2024-12-11 18:00:49,DEBIT,8100
b1b4466e29d0909f78b67dab4835334c,2024-12-18 10:00:15,CREDIT,92300
b1fd09166a5f4af30e073945b723687b,2024-12-18 00:19:25,CREDIT,17700
b22eb7150a21d111afd7c92c735fbbca,2024-12-13 12:59:22,CREDIT,94200
b2aa7ec2402822a7c52d4ac414f5b6c3,2024-12-18 02:12:24,CREDIT,68700
b2e577df582004f152a1468a76792306,2024-12-08 04:11:47,CREDIT,88900
b32d930d683d261f1e8d6b9b6bf2f7bc,2024-12-06 01:00:30,CREDIT,70900
b3754e719e997279f876bec24119d09c,2024-12-17 02:13:48,DEBIT,47000
b3c255ac80ff572e860ee300406067d5,2024-12-09 16:29:43,CREDIT,60500
b4ac931851119126ef4ba9ad4a541d84,2024-12-20 02:39:22,CREDIT,50300
b5ab8b664aabd69d0ab9eb60f9be8596,2024-12-17 12:03:50,CREDIT,68800
b5c43b105e1eecd8e03c8b5fde656d57,2024-12-15 06:08:28,CREDIT,1500
b607a31828ba3ef52c67de352928add7,2024-12-17 09:14:06,CREDIT,69500
b60c698d22196f27b1197b71ce94e105,2024-12-14 15:38:55,CREDIT,4200
b61b173b54aedf69524c3cfe6c4d0f66,2024-12-16 04:53:52,DEBIT,77200
b632ad509ac61b911e134d7e76ed940d,2024-12-15 22:50:45,DEBIT,19600
b6fe0270fbea1901a1db3ac1f334dc75,2024-12-09 22:13:27,CREDIT,75800
b70268a5261077f00c3ef0c736597eca,2024-12-20 00:28:25,CREDIT,22200
b73c25d83810e0ebbc74eaf4ebd35f7f,2024-12-07 06:20:18,CREDIT,62000
b8113c03bb2d0470070d963aea3961c8,2024-12-13 03:20:41,CREDIT,96500
b8248db0f874bac82716e275065ee5cb,2024-12-15 16:09:28,DEBIT,88500
b850400c925c7f4f3a5ec235afa67620,2024-12-20 13:15:40,CREDIT,24600
b86ae020f5ae822b17f77f66bb7e1d82,2024-12-06 17:55:34,CREDIT,26700
b8736c10287dd8606c17d803f255749b,2024-12-15 05:52:37,CREDIT,29400
b87e508f72a0541f92131ac1ef190a3b,2024-12-18 19:14:04,CREDIT,10200
b88847d02a01ac8fe54273fe3ba8a105,2024-12-12 02:44:18,CREDIT,76500
b8a7ef00d4e195d366e0b30733b49c0d,2024-12-17 18:53:00,CREDIT,75900
b8b0f752731a6cedffe39ac914dede46,2024-12-19 08:28:33,DEBIT,61000
b8d4d85dfe206eb226919c4d1de5cf2a,2024-12-20 13:55:45,CREDIT,38500
b8d5a1f966ba8292a94bb4403ddd476e,2024-12-11 06:53:16,CREDIT,4100
b8ee9287eb36996825d7d315d297c2ac,2024-12-16 00:35:10,CREDIT,74100
b932072c09f6e65f6b8ec48a1410c376,2024-12-10 22:31:29,CREDIT,19800
b95c58e17ec1c005465efa82f253f4ad,2024-12-10 22:54:51,CREDIT,49900
b96d62b7bc60c1af5e344986aa998c47,2024-12-14 19:08:01,CREDIT,39600
ba96680c47d32ac2f7af450bb3a22b92,2024-12-16 18:01:55,DEBIT,1000
ba9d70e8dc22bcd956586cfb638c7f71,2024-12-11 17:01:50,CREDIT,77300
bb0019fca9cd5bf78b548ab0030fc50a,2024-12-11 02:20:48,CREDIT,55600
bb65620bad8999b4fca5487346d41d19,2024-12-14 19:09:01,DEBIT,96100
bb815ba5d782a773c74b7cd9f1423339,2024-12-14 14:28:15,DEBIT,81700
bc150aea484e591a9b1be4d4401bf5ad,2024-12-18 07:49:46,DEBIT,34000
bc990410ce50ec3b2725a33dcd0bc021,2024-12-13 10:48:23,CREDIT,27200
bd0a04805843c0da508032216e4a3d7b,2024-12-19 21:21:58,DEBIT,88700
bd1767b0f18e602724627b1b0376ff0d,2024-12-07 13:58:41,CREDIT,87300
bd84fdfcf261eca8c77f87eda8b2baa0,2024-12-19 01:58:02,CREDIT,70200
bdb757cf5ad75746fe888d0bfb148f2b,2024-12-20 11:46:48,DEBIT,66600
bdc94864856495f06e3e129c906daaa6,2024-12-08 04:28:19,CREDIT,8300
bec93f64c38c61aeac47f98142cfe5af,2024-12-08 00:02:25,CREDIT,19700
bf7cd800c3ef10ffd907442144cce22e,2024-12-18 07:43:44,CREDIT,47800
bfe87469fc718e5af345aa702ed294de,2024-12-06 02:28:11,CREDIT,57700
c051fa9e8fc9aba1b1ed916bbbad4d65,2024-12-19 21:04:40,DEBIT,50400
c079ddef8b5bb6ba607b9fd1c971d647,2024-12-19 13:58:30,DEBIT,19000
c0c2cca38b8b1e25a3379c48e28c70da,2024-12-10 22:46:54,DEBIT,14400
c0c65156a1b1a4b4caf686e4a3212f7e,2024-12-10 08:35:16,CREDIT,40500
c1ccc5149eb586358d665ee524507de2,2024-12-14 06:19:14,CREDIT,35000
c1ea1a1ca89e563ee6878c17d84b87af,2024-12-06 02:55:13,CREDIT,27000
c201ca41115baf8b800c9ae5759c57a6,2024-12-16 02:27:02,CREDIT,91100
c283b3394ff3ee62ae0414869787dcb2,2024-12-18 23:21:26,CREDIT,57400
c2c30183dffcdc384965672e5f091ecf,2024-12-16 17:20:50,CREDIT,72200
c2f6b03f1518f1e79be173263b81ae8f,2024-12-07 23:05:28,CREDIT,20800
c2f9922be4b8bb97b568b68572dba5f4,2024-12-06 06:28:31,DEBIT,48000
c3a5d65b484d96aa0ebab6718b26a973,2024-12-20 07:00:49,DEBIT,50200
c3f8291d096790225c6eeb731ccddb8f,2024-12-18 02:52:56,CREDIT,59000
c4480f8d3ead41053cd809d7bfd3e3fd,2024-12-14 23:24:58,CREDIT,6500
c45d2b4fb2adc3f43e2c773ad0f56589,2024-12-15 04:24:07,CREDIT,74200
c4bbd656810468adf980bec9c149e51a,2024-12-08 03:23:58,CREDIT,81500
c4c6b8373891d3494a2a4ba3ef83d274,2024-12-16 21:41:07,CREDIT,49900
c4f1a7903037b589110f0ff4d49a471b,2024-12-15 14:41:28,CREDIT,19300
c4f7118e7c537913ff0e8641b1ed79cd,2024-12-08 10:35:51,CREDIT,4600
c511a79736a15d66935b4f248b2b5205,2024-12-06 13:22:48,DEBIT,3400
c5675e70c8be4838502b1e84f16d9887,2024-12-06 01:44:47,CREDIT,93900
c56d8c0575ebc5a84ecfa7bd063d4062,2024-12-17 23:55:02,DEBIT,44800
c5846c25897fc525d5aa192e8f09882e,2024-12-14 16:21:58,CREDIT,21400
c58b44286c97b046e22301c0cea4210c,2024-12-06 21:45:07,CREDIT,27500
c5ad4eff8d2ae18ce8a5c8fd5eb7020c,2024-12-12 15:23:02,CREDIT,12800
c5b25864a8438e4356266b23db005822,2024-12-19 21:21:12,DEBIT,30900
c5cd50f24f4b8b437f047693f36dfd21,2024-12-19 19:20:29,DEBIT,35200
c5e805271c9100eaa6e9512b1bd07d58,2024-12-16 09:17:47,CREDIT,61400
c61abc044fd9ab5796b4760a2b2f0010,2024-12-10 08:15:29,CREDIT,60200
c627224726117a394f47837deab918a5,2024-12-13 06:41:42,DEBIT,3400
c66ea283d9688727976a9e5204e475bc,2024-12-13 02:43:31,CREDIT,69600
c7bc0c8970c4b2f95a664ac0e8e2075c,2024-12-17 11:27:01,CREDIT,12100
c7cebc07fb81513891a314d7a7f9358e,2024-12-19 11:25:00,CREDIT,23400
c825eba17dd3b62726e0dae80c87af19,2024-12-13 22:29:53,CREDIT,22200
c850a9bd122a22f8be30bd3ad1b1b895,2024-12-15 02:20:09,CREDIT,34200
c862926d87df89b2dfc99800765ed001,2024-12-19 12:01:38,DEBIT,66400
c86ef3f2bea926b57f236157c4511333,2024-12-13 10:42:17,CREDIT,65000
c8b550287d012fb64d2f67642d304d72,2024-12-15 05:53:31,DEBIT,26900
c8c5b7bb5fc6690d00c73b63b21515e6,2024-12-06 04:40:25,DEBIT,17000
c8ccf6c9cb85043c14bd9336343aeaf0,2024-12-19 16:57:30,DEBIT,80600
c8ed315243d9d60f7add5cd76d5966d5,2024-12-11 02:06:54,CREDIT,63200
c934f9c57d70499b168497582fe5775a,2024-12-12 18:56:31,CREDIT,7900
c992a43ec8f3dc9d3ad909d852779062,2024-12-14 00:47:06,CREDIT,21500
c9e4182fbce39e148a429e8f4c138f5d,2024-12-06 19:31:59,DEBIT,6600
c9f41a1b9485534ed08c9e2e5dcb7c20,2024-12-13 15:03:30,CREDIT,40100
ca6e5ab82c566210e28d1f8c76a406d0,2024-12-13 21:54:11,CREDIT,65300
caa898f37fe07eb60daa37a38df34008,2024-12-13 13:10:01,CREDIT,78700
caf50eda2b1f3897b67e6de9b43b2ec7,2024-12-18 18:33:21,CREDIT,61600
cafebd3dbddeaa8fc88e1d7c0aadfe2a,2024-12-18 08:16:46,DEBIT,31500
cb13969126367c38de86857c78f95ed0,2024-12-12 07:23:59,CREDIT,89900
cb14db8839f4d4e37f949d8b748ee0c2,2024-12-18 12:03:28,CREDIT,53200
cb3690d9661f11302566aeda0e39b587,2024-12-07 10:55:26,CREDIT,85900
cb3f626f8cee842227e2ebf44cded680,2024-12-16 20:56:55,DEBIT,94000
cb46d15b64b33bf7ce12e0f45c784592,2024-12-07 11:09:18,CREDIT,9700
cb6e36b976267e70debe57fcbacbb0ab,2024-12-18 01:06:10,CREDIT,32500
cc36cef1decbf533a07f73c9d6717d69,2024-12-08 16:51:05,CREDIT,75300
cc3eb4485fbf9ed9e2beb687cf5bc2c6,2024-12-06 17:26:07,DEBIT,1300
cc717ea088c7b198873689242ba83dac,2024-12-11 23:26:36,CREDIT,79200
cce5a9af528e5ea7da189c9b1369a14d,2024-12-15 20:37:12,DEBIT,52100
cd044c007578833c77f265b5f1660830,2024-12-12 20:24:38,CREDIT,2600
cd12be903d089cd61cc3892b3dcea0df,2024-12-18 02:51:48,CREDIT,90100
cd8239b04c18d1d2e148dc45dded643e,2024-12-08 08:24:07,DEBIT,17200
cdb4b0d1fa83a6c20dc63097f64fc13a,2024-12-18 08:35:36,DEBIT,82200
ce5e31388ea907da78dc8c4abe085a78,2024-12-17 12:18:34,CREDIT,45500
cedfcbd6d7d127912ba77cdaf612b71e,2024-12-18 01:26:54,CREDIT,91800
cee7af17b944999d921e6797facb4d32,2024-12-08 06:14:57,DEBIT,92600
cef2d2fb809c86218eb8616ec8f5c08d,2024-12-17 17:44:29,CREDIT,48900
cf560187d10b70984d933679a45cdfbf,2024-12-19 09:14:18,DEBIT,62900
cfb80ef6653c97fc94ba2535e06edd81,2024-12-18 15:44:04,DEBIT,36200
d079f198b8b00ecfcc440a8b412f3a1e,2024-12-16 01:25:47,DEBIT,44400
d08903982f5fac62d270faa7fe27f04c,2024-12-08 19:31:51,CREDIT,51600
d0b8e8d412f30cc402a6ec00d289338b,2024-12-11 16:08:52,DEBIT,78000
d37b53d8b9c4be03b78ef04a2ee1b6d9,2024-12-19 19:59:40,CREDIT,44500
d4eb8a2328da3d6762b65a8958474902,2024-12-09 07:08:02,DEBIT,31700
d4eb9c1b326b7b59cd0f13247befc0b2,2024-12-06 10:47:56,CREDIT,80300
d4f8df91a1f9aad51420f22cc5e2b000,2024-12-10 23:59:38,CREDIT,91800
d51181ee5107b024363bc8257d8289b9,2024-12-19 05:03:06,DEBIT,49400
d53651d96d5c523237c884445caf06f5,2024-12-20 13:42:26,CREDIT,94800
d587fc67e03d6048540735e851caf7e4,2024-12-06 10:28:30,CREDIT,5700
d593dec8fc657603d3bb8d8dc08d70b2,2024-12-12 06:53:33,CREDIT,45300
d5e653f900cd46df8758727cc8f45f25,2024-12-10 23:02:34,DEBIT,61800
d687f3eb779990baa4ae902565a6e9c3,2024-12-16 17:04:08,CREDIT,18500
d68da5ad01f3af46822fac3ac2878b69,2024-12-13 09:06:13,DEBIT,31000
d6a82bbab7a945c7ed26ed2a3651d563,2024-12-06 05:10:43,CREDIT,46000
d6ff254fc3ba3091d375a0e27cfa3bea,2024-12-19 01:05:52,CREDIT,90300
d7222e1793dd89eb4876ec073be64e25,2024-12-08 23:29:59,DEBIT,12900
d77a21591f7d9015cd6cccb601d09366,2024-12-17 04:52:32,CREDIT,83900
d77e3846b13cbf70a5e102727dc53b3c,2024-12-08 05:22:46,CREDIT,6000
d78c25381e3d6eeb4ff33dd3652a830a,2024-12-08 13:05:14,CREDIT,81900
d7a5016a2c23626ac9169a19db798bf6,2024-12-19 05:23:21,CREDIT,9400
d7a6f166f44ead9ebf1393f662bc555b,2024-12-17 17:42:34,CREDIT,95600
d7af92cdec5d674064d47200f35325f8,2024-12-17 13:15:48,CREDIT,37700
d7e0549e2e1a67ac38f0a7c646efabb4,2024-12-15 11:13:18,CREDIT,67800
d8204e23109032c03614306d8090b74e,2024-12-07 15:58:17,CREDIT,52200
d83ff77c539b8883f5aafa5c9a803479,2024-12-17 00:12:33,CREDIT,81100
d840bed004b335249004f763bdf1420f,2024-12-07 17:33:24,CREDIT,74300
d852cb38ed57e0fafcae855e6757ab76,2024-12-09 15:33:18,CREDIT,30100
d8766beca89b74b2ee33cc8f4b0086bb,2024-12-15 05:17:56,CREDIT,20800
d91a726045a18cbcd41ddb623be5741c,2024-12-20 00:08:41,CREDIT,83000
d9367f1879f0926183c2fb007908b648,2024-12-06 01:07:13,CREDIT,37900
d944c9705cf5e831cf2c566b57a9e24c,2024-12-07 14:40:43,DEBIT,61800
d95edd463874fa7c31200ad953915f51,2024-12-19 08:33:01,CREDIT,89200
d9a7dec967d6b549072687853c77dad9,2024-12-14 02:17:46,DEBIT,23100
da1c7de66ee22a17017047cc0ee5b950,2024-12-13 07:51:57,CREDIT,14500
da1e7f0e1007017cfaa85de270a76284,2024-12-13 00:09:28,CREDIT,46600
da20ea395430fa09485f34f794e94736,2024-12-17 00:47:23,CREDIT,18600
dafcf5131b15600cac458131185c69dc,2024-12-12 02:23:12,DEBIT,67300
db1427e6d87fbcc494c515574bd84a44,2024-12-07 16:26:09,CREDIT,44400
dbb47c12f67aafcec0435a72279617a7,2024-12-17 09:38:34,CREDIT,92100
dbcb80f9afbced1a924d009b2e7f717f,2024-12-08 13:02:42,CREDIT,21400
dc60e9a957b3932bafcaa6f732ae9473,2024-12-18 08:52:43,DEBIT,72900
dcc42d86d7933812bfd12470e4bee279,2024-12-11 07:52:28,CREDIT,94600
dcc82d1b98c072195db429d7fd70769b,2024-12-12 05:59:22,DEBIT,12000
dcdf19807b0182b4877a3e5f257edf82,2024-12-11 23:55:54,CREDIT,11600
dd110c67a3258af76a8bbe73656615df,2024-12-17 15:56:30,DEBIT,29500
dd8d7c8817aaa9a3293f0f6b46505226,2024-12-12 08:18:41,CREDIT,78600
ddb80e107cb67dde9ed69af0786c45e6,2024-12-11 08:07:59,DEBIT,73100
de1636a97fcea17205af8f393d34f37b,2024-12-16 02:36:01,DEBIT,3200
de5fdfaec1034d461b7ac8fbdde4bb98,2024-12-06 23:16:52,CREDIT,36600
de631c6a224fb453caf77dd253ad951c,2024-12-16 16:38:58,CREDIT,3600
de782659825ea8e87bc38ac20184b961,2024-12-06 17:49:00,CREDIT,34600
de81b4390c32ebfab80cfb851c5b2818,2024-12-11 23:04:31,CREDIT,95000
dea4b3cdc1cf396fd466c9f4fa25cbea,2024-12-11 07:32:24,CREDIT,82700
decbe1c936610ed450254834b1dc763e,2024-12-16 10:41:52,CREDIT,72300
dedb4483eb05de76f94112bea4358b4d,2024-12-10 07:53:01,DEBIT,61500
df0f7aa8b67850e76e6ec70050277ba0,2024-12-11 23:03:15,CREDIT,20100
df7b83a1632baee74e0d880d8f9b7250,2024-12-20 12:01:29,CREDIT,1400
e02e2ac84fa097748cdacb453d655575,2024-12-06 22:51:28,CREDIT,9900
e0383a92d646fb9982fbe0c77d7c07dd,2024-12-14 13:44:46,CREDIT,63700
e084c2fba3618453306baf4e770e6a62,2024-12-15 10:24:45,DEBIT,11200
e0ad16f3f788e86bd69cbc8f9c2187f2,2024-12-09 04:24:11,CREDIT,34600
e11b5d666512de2787c8c721970abf65,2024-12-12 04:40:05,CREDIT,13000
e1222650a0f58867b08c14e2cf612b64,2024-12-11 19:27:36,CREDIT,55700
e1bd3fad0408cb3490fd989384d6f67e,2024-12-20 17:52:14,DEBIT,49100
e286c99a9d0481a10c8f02ca8dfb84ab,2024-12-10 03:36:55,CREDIT,86200
e2b47a8d043b1a61bea78b879ef64048,2024-12-19 08:40:56,CREDIT,19000
e2e644a280455679ed6390ef901446d0,2024-12-07 23:20:17,DEBIT,21300
e3024cef863adeb6bd6007b46e269fd6,2024-12-13 15:46:00,CREDIT,94600
e33e3684f8337b4355576b979c82d4d3,2024-12-12 11:51:01,CREDIT,62300
e37ee1db74875910f988b48d50851044,2024-12-12 09:32:09,CREDIT,47900
e388f4fa68f626ac103774141a46e091,2024-12-09 13:25:20,DEBIT,33600
e396a8a1dd17b79c47c3a52e56706a91,2024-12-19 21:04:41,CREDIT,48400
e406f182fc0b98cf3f9d656e8c9cdde3,2024-12-13 23:33:06,CREDIT,94000
e4bf1053d35664b1108074786ce50d5f,2024-12-08 11:51:47,CREDIT,73300
e5088c6d3da61b5ddeac7ed876c95527,2024-12-13 18:02:53,CREDIT,59300
e509df7b16a3cc88369ebdcd5957740f,2024-12-12 07:58:26,CREDIT,68300
e50ba3478bf41ac7285b952820e2960a,2024-12-13 16:58:19,CREDIT,36600
e578a1a418845d2880a2b3a23420db9d,2024-12-06 17:20:04,CREDIT,26100
e5c8ea872b76001334f45868fce11391,2024-12-20 17:19:12,DEBIT,99100
e5cea6d75a1bd335633562bf0d3d1d48,2024-12-10 03:52:24,DEBIT,95600
e6201657107f65ce047a5779a48d4153,2024-12-13 16:26:50,DEBIT,6100
e654cd6f6ce960857991d153408b8099,2024-12-10 23:24:18,CREDIT,91000
e7701cf5c4b7a00a5c07bdb55287cde4,2024-12-19 17:50:08,CREDIT,4100
e78cec0de35854a583d73f8173f796d8,2024-12-11 03:32:53,DEBIT,25300
e78ed8b9a2b7f0b42fe46ad176b7d9e6,2024-12-12 11:51:34,CREDIT,97900
e79894fa17840ee06147f6ae27b11689,2024-12-14 18:33:10,CREDIT,29000
e7fa403881fea81f5238262b3ccf1f37,2024-12-14 08:27:27,DEBIT,89300
e823d8094cc84d77c2a590b0c2038542,2024-12-19 03:47:54,CREDIT,85300
e8963bfa2b50cd2ae83fac200a1e0341,2024-12-07 03:05:46,DEBIT,91600
e8b21b2a12776c0e4600a68c14d3d19e,2024-12-15 23:18:17,CREDIT,3800
e9699255fe23ba8826cf0adc1640f4cf,2024-12-09 15:27:19,DEBIT,25200
e9d0a0c1556e55ce9e4043fbb7474811,2024-12-09 13:56:54,DEBIT,52600
ea3682a6b594a7cceefbe6042d1e0a73,2024-12-12 07:30:39,CREDIT,40300
ea38d948feec504bddfc9dd1ae7a0365,2024-12-15 07:24:05,DEBIT,99800
ea7fd5906e7b11896cce408720348da8,2024-12-12 04:27:21,DEBIT,63300
eaa52817f682d0d5c929a47bb95dfbe9,2024-12-14 11:57:36,DEBIT,86600
eaa85a2b8a26bfa9fb2ebb0fb65e992e,2024-12-07 05:17:10,CREDIT,23100
ead98d1c17086e6f6d1ac65c4f06b075,2024-12-18 13:42:25,CREDIT,31400
eb8687ddfe1b9fd01485664ff4e1557d,2024-12-16 12:04:03,CREDIT,56900
ebad33ae6a41772a12b228521a5c6055,2024-12-16 23:37:39,DEBIT,8200
ec04bdef8f205a7294324a63fbe52b42,2024-12-16 00:43:04,DEBIT,31300
ecc32466aac29bed325fee858b671543,2024-12-06 15:51:17,DEBIT,57900
ece10e14b14abedcba21a53e5869755d,2024-12-17 17:43:57,CREDIT,94800
ed06819e51eb3d1c4ede57ca25a71cf9,2024-12-16 22:34:32,DEBIT,5600
ed073714b78b8f627857a1383bfe2790,2024-12-12 10:30:10,CREDIT,62200
ed0aff3b7a3e3d6cac4270b06acf0da7,2024-12-08 21:13:11,CREDIT,36500
ed26e4dbd8a04869c3e55efbd15e68ac,2024-12-17 22:09:07,DEBIT,39000
ed37f638b359318d8a92048bbbb7f7a9,2024-12-17 16:08:03,DEBIT,6200
ed766a734ec72af71c0b3b31cc301bf4,2024-12-06 21:42:08,CREDIT,10400
edd8cbaffc92462931b35d3b954a54ed,2024-12-06 10:05:46,CREDIT,84100
ede68b4165a040dc0cf296b2a45f61fe,2024-12-10 16:58:20,DEBIT,34700
ee59927761e14dea2880faa7768ce498,2024-12-10 15:28:09,CREDIT,52500
ee66d73a4ef7c258a02eaa5922e92dba,2024-12-09 21:04:59,CREDIT,54100
eefad54aa28e9fa760a2a48823087bad,2024-12-11 03:41:35,CREDIT,85400
ef4a60b3bec66858a97a4a497cec30b7,2024-12-17 01:45:22,DEBIT,98200
ef83ac276eda2b203b436747946a0818,2024-12-14 12:54:31,CREDIT,87900
ef996a6ded562f3c4004d21538fa4227,2024-12-14 03:02:44,CREDIT,76400
efb9af880f1465ab7c8b9a7d27e786d5,2024-12-14 05:10:51,CREDIT,40200
f0788a43628f45652fe610a98bd80b7f,2024-12-12 19:36:48,CREDIT,6700
f0cdf75a626bcdfc2f40d63ebf62542c,2024-12-10 04:14:43,CREDIT,38900
f0dc306c668d6fb6b86fc0482e27ab8c,2024-12-19 18:29:02,DEBIT,78600
f1201a10e70e5a177ea0d725b9913ee0,2024-12-17 02:09:43,DEBIT,4000
f198b688e9ac2b6f7aecc6075572938c,2024-12-14 23:38:38,DEBIT,15200
f1b5624954984c08191f165b0d0968c7,2024-12-13 15:57:31,CREDIT,10300
f1ed258af717e5238c13b7e1280298cd,2024-12-09 04:24:49,CREDIT,88000
f2072dc14a3c7f47983686a8472ff017,2024-12-15 12:40:43,CREDIT,1300
f22d1c56747187215613d02e03c993e5,2024-12-20 11:07:17,CREDIT,29200
f2681029a41e567bd4f2762b583e9ecf,2024-12-12 15:17:13,DEBIT,14300
f2fa4028643f3f375dda7c633735f22c,2024-12-16 20:49:56,DEBIT,24200
f31495a3594e26c5ff61389c6f968fca,2024-12-06 06:01:24,CREDIT,43400
f36b86dde45cc3afeace6cc92e36dc75,2024-12-17 08:18:25,CREDIT,77000
